90,48|91,72|18,19|5,92|77,23|5,84|86,33|5,21|70,67|23,31|5,91|19,98|84,77|80,60|5,80|21,18|92,50|60,70|50,90|72,86/5,31=5,84,77,23,31
24,48|85,80|54,37|80,56|51,95|62,51|0,5|85,54|33,0|85,93|85,3|16,55|70,33|37,79|56,16|93,12|85,70|12,24|79,76|3,62/85,76=85,54,37,79,76
16,56|53,39|53,5|53,26|62,33|5,20|39,62|41,88|91,58|20,13|26,41|61,24|53,54|33,99|53,61|24,91|54,16|56,87|13,57|88,46/53,99=53,39,62,33,99
44,71|93,53|57,46|46,25|94,31|25,1|50,0|44,18|24,5|44,97|83,50|22,93|97,63|44,57|18,94|71,22|92,83|44,92|63,24|31,99/44,5=44,97,63,24,5
94,64|94,63|70,93|65,74|34,65|94,91|63,22|64,33|10,34|39,48|48,25|98,41|84,39|94,84|22,70|91,98|79,19|41,69|33,79|94,10/94,74=94,10,34,65,74
61,34|81,95|20,57|93,69|61,24|74,3|5,20|82,30|34,5|91,12|24,32|2,10|3,93|61,91|12,21|21,17|61,74|32,2|61,82|30,81/61,69=61,74,3,93,69
80,51|80,79|72,52|99,49|42,45|55,60|6,72|69,19|51,6|80,31|43,57|80,99|57,54|79,32|32,69|78,43|50,55|31,50|80,78|49,42/80,52=80,51,6,72,52
27,38|92,22|13,21|87,88|9,51|83,7|87,52|87,9|87,83|91,13|87,73|49,27|1,86|7,92|73,1|86,54|51,19|19,16|88,91|52,49/87,38=87,52,49,27,38
24,20|8,98|98,5|30,8|49,65|93,24|38,59|45,89|59,31|65,38|84,92|92,63|19,0|89,19|63,76|49,48|49,84|48,93|49,45|49,30/49,0=49,45,89,19,0
12,42|52,25|44,12|18,37|37,56|44,53|71,99|79,40|53,39|73,14|42,79|39,96|81,18|44,81|99,52|96,9|88,61|44,73|44,71|14,88/44,56=44,81,18,37,56
97,5|33,2|19,52|92,90|79,91|88,97|62,92|62,19|62,88|2,9|25,38|90,25|5,15|11,79|62,11|52,47|62,33|91,60|9,27|47,84/62,84=62,19,52,47,84
49,85|7,79|57,67|56,94|63,7|57,19|19,49|57,30|85,34|72,55|94,68|88,63|83,72|2,75|57,51|57,88|51,74|74,2|30,56|67,83/57,34=57,19,49,85,34
32,86|94,20|62,36|15,63|96,97|70,94|86,39|32,65|32,15|6,79|65,96|47,7|0,54|97,8|32,47|63,6|7,62|39,0|20,49|32,70/32,49=32,70,94,20,49
12,65|92,7|9,32|63,92|10,12|21,94|72,47|72,17|34,87|7,14|11,91|17,11|72,54|54,10|94,89|72,63|91,57|47,21|87,9|72,34/72,14=72,63,92,7,14
64,61|52,45|22,34|92,86|60,93|64,43|93,66|34,92|43,44|84,81|66,95|81,5|44,52|64,1|64,60|67,79|72,67|61,84|64,22|1,72/64,95=64,60,93,66,95
6,88|20,82|22,28|30,22|41,34|13,12|63,0|20,41|25,87|65,16|20,65|12,63|84,9|34,6|9,92|20,13|92,99|16,25|20,84|82,30/20,0=20,13,12,63,0
79,42|92,20|20,86|86,33|44,10|99,12|92,97|57,52|2,81|92,79|92,44|81,57|68,1|42,68|50,62|5,99|10,50|97,5|92,2|33,76/92,52=92,2,81,57,52
54,78|54,58|78,13|80,33|89,1|58,89|92,42|54,52|54,66|42,53|66,80|53,34|13,29|33,77|52,97|97,72|29,67|54,92|1,9|72,2/54,34=54,92,42,53,34
56,94|96,83|53,74|84,58|35,56|96,20|79,16|9,79|46,48|48,71|96,57|13,84|57,13|94,73|3,46|20,60|96,35|83,9|60,53|96,3/96,74=96,20,60,53,74
72,60|55,45|63,84|64,51|45,50|86,55|64,72|80,71|84,80|51,29|3,89|89,21|64,86|29,76|64,63|59,18|64,5|76,4|5,3|60,59/64,18=64,72,60,59,18
43,4|74,96|74,53|74,41|4,32|35,18|24,8|5,97|22,69|74,1|41,35|66,24|53,43|37,64|64,5|18,13|1,66|96,26|26,22|74,37/74,13=74,41,35,18,13
32,14|14,7|46,93|62,55|80,38|32,9|53,81|44,12|55,46|7,53|12,65|50,47|9,29|38,50|58,44|97,96|32,62|32,58|32,80|29,97/32,47=32,80,38,50,47
84,46|23,14|19,32|87,84|10,73|14,59|10,74|74,87|94,1|85,35|10,91|77,23|15,85|69,94|91,19|73,69|10,12|12,15|10,77|32,9/10,46=10,74,87,84,46
99,68|13,42|30,99|38,79|94,53|13,30|19,81|42,29|58,94|13,38|56,0|29,56|13,48|45,74|5,45|68,27|13,58|79,19|53,54|48,5/13,54=13,58,94,53,54
0,96|0,64|66,76|93,33|96,58|58,80|35,27|63,43|80,62|27,59|3,66|36,52|45,35|0,36|52,93|97,63|43,55|64,3|0,97|0,45/0,55=0,97,63,43,55
35,39|96,89|60,96|60,94|74,86|6,37|60,74|30,21|89,16|16,26|60,30|5,66|21,5|60,6|37,35|61,56|10,82|94,10|86,61|82,87/60,87=60,94,10,82,87
52,59|56,54|29,13|99,94|79,81|94,83|52,9|83,15|59,51|52,91|92,11|52,99|63,92|9,63|51,56|52,64|81,33|13,86|64,79|91,29/52,11=52,9,63,92,11
76,86|85,55|90,85|86,44|77,71|80,73|44,88|91,76|91,90|98,80|27,93|30,77|29,79|91,98|73,87|91,1|1,30|55,20|79,27|91,29/91,88=91,76,86,44,88
48,64|34,49|34,28|87,1|28,87|1,23|34,48|81,90|3,16|90,73|73,75|34,56|49,3|34,81|72,54|16,65|56,72|54,31|18,50|64,18/34,23=34,28,87,1,23
97,91|33,2|92,79|19,90|52,25|88,97|62,19|62,92|62,88|2,5|9,60|90,9|91,15|11,52|62,11|79,47|62,33|25,38|5,27|47,84/62,84=62,92,79,47,84
59,67|68,59|0,35|91,53|67,55|68,92|92,98|68,71|55,31|98,0|80,95|68,2|21,43|53,76|95,87|87,49|48,21|2,48|71,91|68,80/68,35=68,92,98,0,35
37,73|28,37|73,75|8,41|28,1|65,56|24,65|28,46|30,23|1,24|28,82|86,92|75,18|82,87|92,70|87,30|57,8|29,86|46,57|28,29/28,18=28,37,73,75,18
72,69|36,82|72,2|40,49|11,32|23,59|0,36|44,19|46,74|19,93|96,23|72,85|49,20|72,46|93,86|85,40|74,11|69,0|72,44|2,96/72,20=72,85,40,49,20
66,11|44,69|54,47|54,66|37,18|54,42|99,21|54,32|91,44|92,48|11,68|68,80|47,91|48,51|45,38|38,99|54,45|83,37|42,83|32,92/54,80=54,66,11,68,80
19,62|33,19|18,29|9,18|94,98|9,90|9,40|9,76|29,54|82,44|9,93|67,94|51,15|90,67|40,53|54,13|37,82|53,51|93,37|76,33/9,98=9,90,67,94,98
19,84|88,2|64,92|74,8|90,97|43,74|35,88|92,96|90,29|7,9|9,41|90,71|71,48|90,35|90,43|2,33|48,19|8,50|29,7|97,64/90,84=90,71,48,19,84
21,88|81,96|94,38|1,72|1,0|1,30|99,62|23,73|1,99|1,23|73,84|84,82|88,80|40,41|62,40|0,60|60,81|72,17|30,21|17,94/1,96=1,0,60,81,96
68,81|17,70|17,28|81,94|98,47|73,11|46,68|61,40|2,8|11,2|6,0|75,61|17,46|78,64|47,44|28,98|70,75|17,73|17,6|0,78/17,94=17,46,68,81,94
48,55|4,75|61,30|11,48|42,49|77,11|34,66|28,16|42,9|66,54|16,70|42,77|42,34|40,23|42,61|9,90|54,74|30,40|90,4|49,28/42,75=42,9,90,4,75
52,60|80,52|4,32|21,34|68,19|44,86|5,27|17,4|67,31|21,50|34,17|31,43|50,80|43,74|21,5|19,44|3,53|21,67|27,3|21,68/21,32=21,34,17,4,32
69,83|69,54|27,17|39,74|69,31|12,5|77,39|63,82|69,12|33,73|64,33|5,63|31,52|83,77|29,35|54,0|52,29|69,34|0,27|34,64/69,82=69,12,5,63,82
1,26|22,4|26,18|56,60|13,50|54,85|48,45|22,56|94,51|22,54|22,74|41,87|45,37|22,12|4,1|74,94|51,66|85,13|12,48|60,41/22,87=22,56,60,41,87
60,23|58,54|60,59|59,28|60,33|37,2|23,58|2,34|88,9|8,61|60,8|3,83|60,37|9,36|54,35|61,92|33,88|92,94|28,3|34,73/60,36=60,33,88,9,36
89,11|23,87|23,89|14,24|23,82|3,14|6,78|5,26|72,99|78,36|86,47|11,5|98,9|23,61|45,86|87,6|99,98|23,72|82,45|61,3/23,24=23,61,3,14,24
81,35|37,50|81,53|4,61|89,75|50,44|39,89|5,18|55,21|62,0|21,4|72,39|18,11|35,37|81,72|81,5|81,55|53,7|7,62|11,95/81,44=81,35,37,50,44
5,14|14,88|5,66|59,58|43,4|66,13|13,94|90,75|88,63|53,47|34,46|58,32|5,90|94,25|63,40|75,43|46,53|89,59|5,34|5,89/5,4=5,90,75,43,4
99,66|50,12|47,51|15,83|40,95|19,76|54,99|54,93|66,50|8,40|54,48|83,47|26,57|54,15|81,73|93,8|73,19|48,26|57,4|54,81/54,51=54,15,83,47,51
49,86|94,6|20,17|68,64|60,57|23,54|20,68|64,23|20,49|20,69|41,28|51,43|57,71|12,76|86,12|20,51|69,60|17,7|7,41|43,94/20,54=20,68,64,23,54
55,44|53,22|31,16|77,66|53,52|16,80|53,31|79,26|41,55|80,46|9,75|52,50|26,9|53,40|50,77|39,38|40,39|38,8|22,41|53,79/53,66=53,52,50,77,66
20,83|46,43|60,84|42,29|14,79|20,74|74,81|71,89|17,86|43,45|80,68|81,0|83,46|20,80|84,17|0,4|29,71|20,60|68,14|20,42/20,79=20,80,68,14,79
19,83|38,63|90,23|55,46|23,4|38,54|38,90|5,73|38,26|83,55|60,89|73,27|4,80|31,82|26,31|82,64|54,45|63,5|38,19|45,60/38,27=38,63,5,73,27
76,44|14,81|31,63|89,1|30,25|21,89|1,10|61,76|25,16|30,14|28,69|82,74|30,28|81,31|69,82|30,21|44,58|5,79|30,61|16,5/30,58=30,61,76,44,58
82,86|28,82|86,75|65,41|28,1|30,56|24,30|28,46|92,70|1,24|28,37|73,8|75,18|37,87|8,23|87,92|57,65|29,73|46,57|28,29/28,18=28,82,86,75,18
56,99|1,34|39,33|88,39|71,88|51,38|93,66|34,56|38,67|66,8|33,45|8,78|71,73|73,51|80,42|71,93|10,16|16,80|71,1|71,10/71,99=71,1,34,56,99
57,78|3,11|55,44|55,79|61,95|55,76|94,3|55,61|59,57|79,94|55,59|34,4|87,13|33,65|44,34|95,33|76,87|78,12|4,90|13,69/55,69=55,76,87,13,69
47,33|34,86|34,44|86,8|85,5|34,56|53,12|34,77|10,96|8,69|5,43|34,10|96,88|56,47|77,28|28,53|88,98|69,54|33,40|44,85/34,98=34,10,96,88,98
82,5|66,91|82,95|82,88|4,32|82,31|95,77|96,76|91,8|42,89|61,45|89,43|77,61|88,66|5,17|50,42|82,50|31,96|17,4|76,51/82,8=82,88,66,91,8
8,87|94,92|86,27|1,11|90,1|8,90|59,34|92,59|11,28|6,9|88,55|87,50|8,86|18,88|8,94|8,46|71,62|27,71|46,18|50,6/8,34=8,94,92,59,34
50,23|15,16|15,50|15,58|82,98|75,59|94,61|58,57|89,95|16,29|15,67|36,84|34,96|57,94|23,82|67,69|15,36|29,34|84,89|69,75/15,96=15,16,29,34,96
83,12|49,18|34,7|49,83|54,64|18,17|11,70|64,90|35,24|49,34|17,35|81,45|7,52|52,22|12,11|75,54|53,81|49,41|49,75|41,53/49,70=49,83,12,11,70
45,1|78,18|46,76|2,63|55,45|55,30|57,36|7,46|31,17|54,29|1,31|63,57|55,78|55,2|18,41|55,7|30,54|41,15|76,90|29,48/55,17=55,45,1,31,17
8,44|8,22|8,50|57,94|96,66|8,40|22,96|4,29|66,32|78,12|13,57|40,17|39,90|8,71|60,78|71,13|50,4|29,16|17,39|44,60/8,94=8,71,13,57,94
4,74|82,40|82,66|77,93|73,77|82,63|22,68|40,50|8,65|82,69|29,99|69,8|74,16|66,29|63,4|65,84|99,37|34,73|50,22|82,34/82,84=82,69,8,65,84
2,79|5,60|28,40|79,37|47,82|59,77|6,5|82,42|14,65|63,47|96,2|59,63|59,51|59,16|59,96|67,28|16,67|65,53|51,14|77,6/59,60=59,77,6,5,60
33,15|25,32|53,25|70,33|5,34|62,20|40,39|73,94|62,82|67,53|39,65|78,12|62,9|82,81|62,5|34,78|81,73|9,40|62,67|20,70/62,94=62,82,81,73,94
16,99|45,5|1,31|68,98|26,45|63,29|37,82|58,68|63,90|21,9|63,79|44,26|29,21|63,16|90,58|9,19|99,37|63,44|0,1|79,0/63,5=63,44,26,45,5
81,72|22,7|9,29|90,81|26,76|98,26|44,90|99,75|92,9|29,0|22,44|22,99|25,40|75,41|41,31|22,98|7,25|40,70|22,92|76,46/22,72=22,44,90,81,72
18,53|48,83|84,26|97,14|27,58|43,38|47,57|94,29|49,84|43,47|53,48|29,17|9,27|38,9|43,24|26,28|24,94|43,18|57,97|43,49/43,28=43,49,84,26,28
2,40|40,56|87,98|10,73|96,28|80,87|22,97|79,48|73,79|28,22|56,85|51,32|80,31|4,11|80,2|80,10|80,96|98,4|31,51|32,5/80,85=80,2,40,56,85
11,63|70,31|11,24|11,95|75,70|17,43|43,0|89,52|66,10|95,17|11,40|11,99|40,23|41,66|99,75|52,3|24,89|63,41|23,69|69,35/11,0=11,95,17,43,0
74,4|56,91|34,10|24,72|38,29|48,3|25,48|64,24|10,80|80,15|64,25|64,34|64,41|64,33|41,66|72,56|33,84|84,74|3,79|66,38/64,4=64,33,84,74,4
52,79|96,68|70,22|77,42|22,52|67,48|86,96|59,87|42,98|98,67|73,53|72,83|83,63|53,59|35,72|77,73|77,86|77,70|68,32|77,35/77,63=77,35,72,83,63
61,35|95,40|61,59|56,16|35,56|68,28|84,6|61,82|82,55|61,78|12,71|40,10|71,30|78,12|62,95|61,62|59,73|16,32|73,68|55,84/61,6=61,82,55,84,6
51,47|88,64|58,87|55,28|62,31|62,58|4,60|92,49|27,88|62,55|87,81|49,46|62,59|28,51|60,93|59,27|98,4|81,32|62,98|31,92/62,32=62,58,87,81,32
8,19|81,16|2,69|12,3|97,22|12,85|35,81|16,43|22,13|12,35|19,32|12,11|34,97|72,17|47,72|69,29|85,2|3,8|11,47|12,34/12,17=12,11,47,72,17
56,67|40,29|32,56|76,57|51,63|40,82|57,91|41,95|65,51|40,90|91,79|40,65|75,47|63,20|88,41|47,92|40,76|90,32|82,88|29,75/40,20=40,65,51,63,20
83,67|42,65|87,13|83,82|13,29|55,48|34,43|83,46|83,87|83,34|43,59|28,77|46,55|29,97|67,42|82,28|65,25|59,78|77,85|48,35/83,78=83,34,43,59,78
35,11|77,35|10,27|17,4|15,81|76,79|31,45|77,10|77,31|77,39|21,19|47,14|27,15|18,42|19,17|11,47|45,76|39,18|42,49|77,21/77,79=77,31,45,76,79
61,92|40,18|0,99|90,59|92,9|93,34|74,93|40,74|75,87|67,33|40,0|87,4|40,37|37,20|99,67|40,75|20,90|34,58|18,61|4,63/40,9=40,18,61,92,9
33,93|88,23|33,5|66,60|33,66|95,11|67,26|43,40|73,88|46,77|69,46|37,73|93,69|22,54|40,59|5,43|60,95|33,67|33,37|26,22/33,23=33,37,73,88,23
99,72|56,92|99,82|82,32|65,75|69,49|42,37|1,66|99,42|37,1|92,65|38,78|99,50|34,12|50,51|51,34|54,38|32,69|99,56|72,54/99,75=99,56,92,65,75
12,25|53,28|6,13|78,30|64,53|93,31|78,64|67,48|78,6|69,67|28,72|78,66|78,5|13,93|66,12|5,69|25,76|79,68|14,79|30,14/78,76=78,66,12,25,76
93,35|84,34|49,6|34,94|18,50|17,18|66,65|65,40|52,19|93,63|93,66|63,56|93,20|20,22|93,80|35,17|80,84|40,86|22,49|56,52/93,19=93,63,56,52,19
55,27|82,23|74,62|92,14|69,86|75,82|55,69|62,25|55,40|66,63|10,11|40,74|26,10|55,75|46,92|86,66|14,34|23,64|55,46|27,26/55,63=55,69,86,66,63
58,36|91,96|86,58|93,49|93,48|56,19|48,91|45,90|93,11|13,15|96,32|11,86|65,56|51,75|49,65|93,13|93,84|90,10|84,45|15,51/93,10=93,84,45,90,10
87,41|42,84|27,81|27,47|41,57|3,17|55,72|27,92|81,87|19,64|47,55|98,42|64,49|17,48|72,10|27,98|27,31|31,19|84,11|92,3/27,11=27,98,42,84,11
69,72|73,27|89,3|12,58|22,10|80,64|58,22|37,41|80,17|5,73|57,5|80,57|9,31|17,35|80,69|64,86|80,12|35,89|72,9|86,37/80,27=80,57,5,73,27
55,66|61,37|61,88|61,70|30,24|61,45|5,0|59,55|70,42|0,62|68,32|45,33|15,30|33,96|61,59|88,5|42,68|37,15|66,8|96,17/61,62=61,88,5,0,62
18,66|28,7|28,19|28,18|28,5|19,47|66,16|88,20|59,89|28,35|24,88|35,59|47,91|16,2|5,24|89,12|91,0|7,48|48,74|74,60/28,0=28,19,47,91,0
97,96|80,97|80,43|35,10|28,2|9,67|38,35|33,28|93,27|10,53|80,9|80,47|47,93|67,41|43,33|27,63|96,87|41,25|87,8|80,38/80,63=80,47,93,27,63
16,88|53,5|53,39|53,26|24,33|39,20|5,24|41,91|13,57|20,56|26,41|61,62|53,54|33,99|53,61|62,13|54,16|88,87|56,58|91,46/53,99=53,5,24,33,99
68,18|41,57|68,48|90,74|84,19|57,54|48,84|54,60|74,24|18,90|33,65|26,33|82,39|68,12|65,16|7,82|68,26|68,41|12,7|19,38/68,16=68,26,33,65,16
61,39|94,89|60,94|60,96|74,86|6,37|60,74|30,10|89,35|35,66|60,30|16,26|10,16|60,6|37,61|5,56|21,82|96,21|86,5|82,87/60,87=60,96,21,82,87
3,18|40,70|30,31|3,36|18,56|70,79|41,58|36,45|56,28|28,94|58,74|74,38|35,40|3,82|45,30|68,90|3,35|3,41|82,68|90,13/3,31=3,36,45,30,31
52,54|13,15|32,90|72,74|82,56|61,82|9,39|32,9|74,50|32,72|50,24|78,61|90,23|23,59|32,78|15,52|80,63|59,92|32,13|39,80/32,54=32,13,15,52,54
90,99|90,17|82,63|86,40|90,57|17,86|90,82|1,76|57,47|96,79|63,84|84,72|3,70|5,1|47,3|11,96|50,5|90,50|40,20|99,11/90,72=90,82,63,84,72
6,12|6,42|51,4|12,78|49,16|79,34|34,35|42,50|6,20|50,49|6,51|4,17|20,92|9,18|97,82|6,79|78,97|92,9|35,45|17,90/6,90=6,51,4,17,90
42,96|32,37|74,88|18,97|12,42|52,18|85,70|71,52|71,4|34,99|99,63|71,25|97,33|88,32|71,74|21,85|70,45|71,21|4,34|25,12/71,96=71,25,12,42,96
81,71|39,0|84,83|65,84|78,90|0,85|70,56|83,78|21,81|65,50|71,1|16,73|80,17|73,70|65,16|50,39|65,21|65,80|17,24|24,66/65,66=65,80,17,24,66
64,83|0,49|49,92|54,7|23,5|29,23|19,55|18,19|5,97|92,75|83,58|97,63|7,60|55,9|29,54|29,18|29,64|58,1|60,34|29,0/29,34=29,54,7,60,34
52,97|25,73|20,72|4,52|20,71|71,25|91,31|93,17|79,6|59,33|97,94|20,4|72,63|53,41|63,79|17,91|20,53|73,18|41,59|20,93/20,94=20,4,52,97,94
88,29|81,42|97,20|99,49|97,99|29,26|20,34|19,98|36,66|97,19|49,64|34,86|97,36|86,0|64,25|66,81|97,83|98,43|83,88|43,48/97,42=97,36,66,81,42
53,16|51,13|83,6|40,70|51,29|29,53|44,5|37,78|96,17|51,42|13,37|16,9|51,83|69,59|78,1|6,96|33,69|42,33|5,40|51,44/51,1=51,13,37,78,1
3,52|58,84|36,88|61,59|80,58|40,25|93,31|67,12|36,80|36,26|52,82|31,76|76,56|26,3|59,67|36,93|84,71|88,40|36,61|25,66/36,12=36,61,59,67,12
67,88|22,55|40,20|12,78|86,11|82,13|13,90|12,38|55,86|61,72|12,59|12,24|38,36|12,22|29,40|24,82|36,61|28,67|78,29|59,28/12,90=12,24,82,13,90
21,76|60,81|44,60|31,57|39,21|39,22|57,25|80,53|66,93|81,6|68,14|39,73|50,66|76,80|22,31|73,68|39,44|39,50|93,79|14,63/39,25=39,22,31,57,25
11,29|33,78|29,92|32,20|97,41|55,94|97,65|24,69|57,36|41,77|77,57|97,24|98,55|97,64|97,46|20,28|69,33|46,11|64,32|65,98/97,78=97,24,69,33,78
90,84|69,4|19,90|79,66|1,53|75,65|40,72|31,1|75,99|75,58|99,87|75,40|72,69|62,28|58,19|75,31|53,54|65,79|66,73|87,62/75,4=75,40,72,69,4
41,10|60,54|55,39|45,33|26,51|31,24|36,14|18,57|55,83|39,79|83,41|51,36|57,40|40,28|55,45|33,60|10,17|55,26|55,18|79,31/55,14=55,26,51,36,14
6,68|31,18|6,40|18,52|5,55|6,64|99,88|6,29|6,44|40,31|58,57|55,10|44,5|63,99|71,39|29,71|39,43|68,63|64,58|57,37/6,52=6,40,31,18,52
5,98|72,22|22,46|98,56|71,6|57,70|49,57|26,49|72,26|29,55|77,59|68,77|72,11|72,68|56,62|11,80|59,92|80,29|72,5|46,71/72,70=72,26,49,57,70
67,24|57,69|69,54|32,67|78,14|43,72|14,18|32,57|54,93|97,78|32,43|60,45|32,97|84,58|32,11|72,84|24,60|87,80|11,87|80,71/32,18=32,97,78,14,18
44,42|49,8|62,72|72,36|25,62|88,97|25,63|25,23|25,67|8,59|97,6|25,88|63,93|93,44|36,30|5,83|6,70|67,49|23,5|83,28/25,59=25,67,49,8,59
98,52|15,35|10,82|73,40|73,66|63,1|66,68|51,70|65,12|33,3|40,10|73,51|73,58|39,33|70,63|35,65|73,15|82,22|68,98|58,39/73,52=73,66,68,98,52
18,64|64,27|61,18|7,65|21,86|99,71|13,76|61,16|20,21|85,20|76,59|59,79|16,91|27,11|61,13|61,99|91,7|61,85|71,29|29,75/61,79=61,13,76,59,79
53,89|43,53|72,0|76,33|59,77|10,15|43,52|52,74|43,76|37,22|89,72|65,8|74,65|43,59|91,84|84,66|43,71|71,91|33,10|77,37/43,15=43,76,33,10,15
79,84|83,63|13,28|20,26|7,19|5,66|83,32|28,33|63,13|26,16|32,99|16,64|83,22|99,7|52,79|83,5|98,14|66,98|83,20|22,52/83,84=83,22,52,79,84
52,27|1,12|39,50|39,84|47,9|39,47|9,52|72,64|39,94|82,92|94,95|84,82|50,72|39,1|12,25|64,60|95,65|65,57|25,75|92,51/39,51=39,84,82,92,51
36,38|47,68|36,11|16,79|74,97|97,66|11,74|45,95|68,29|57,59|36,57|99,56|38,45|36,48|36,46|48,83|46,47|95,10|83,16|59,99/36,79=36,48,83,16,79
6,34|54,12|6,80|2,76|34,72|17,20|86,54|76,33|6,42|28,17|57,45|45,68|12,8|21,43|61,2|6,61|6,86|72,21|80,28|42,57/6,20=6,80,28,17,20
52,54|90,74|32,13|72,15|80,56|61,80|9,39|32,9|15,82|32,72|82,92|78,61|13,23|23,50|32,78|74,52|59,63|50,24|32,90|39,59/32,54=32,90,74,52,54
69,36|40,8|8,92|49,48|49,96|48,76|67,3|66,69|90,67|28,1|41,79|49,66|76,41|49,90|36,29|1,37|37,82|96,40|3,86|49,28/49,92=49,96,40,8,92
24,80|7,27|17,24|7,72|97,14|79,17|7,40|16,36|7,25|7,79|41,38|63,96|35,16|27,31|25,35|54,41|96,85|31,97|40,63|72,54/7,38=7,72,54,41,38
93,75|77,81|88,87|7,5|93,7|63,28|47,94|93,47|52,58|94,19|93,56|93,88|64,66|75,97|5,52|19,90|97,63|87,64|56,35|35,77/93,81=93,56,35,77,81
63,21|81,31|45,88|22,81|28,96|2,45|31,14|94,49|1,28|61,1|61,43|43,2|61,22|71,63|32,98|21,68|61,71|96,93|61,32|98,94/61,68=61,71,63,21,68
41,91|53,26|53,5|53,39|16,33|5,62|26,16|20,88|56,57|62,13|39,20|61,24|53,54|33,99|53,61|24,56|54,41|91,58|13,87|88,46/53,99=53,26,16,33,99
32,73|50,65|72,58|67,40|18,70|70,72|89,62|81,32|42,50|73,29|89,42|54,41|89,18|89,54|41,83|89,81|62,19|83,9|19,67|65,87/89,40=89,62,19,67,40
90,7|90,21|26,30|16,9|98,44|0,98|40,86|58,87|90,58|20,97|90,40|57,10|97,22|87,16|21,88|88,57|86,26|7,20|38,0|90,38/90,30=90,40,86,26,30
29,67|58,63|12,84|95,34|88,41|41,56|29,44|7,68|29,58|29,88|44,28|34,7|29,95|28,62|56,10|67,70|62,90|70,12|63,65|65,77/29,68=29,95,34,7,68
79,81|92,2|2,86|86,68|44,10|50,12|92,97|57,52|20,42|92,79|92,44|42,57|99,76|81,99|33,62|5,50|10,33|97,5|92,20|68,1/92,52=92,20,42,57,52
84,36|33,41|48,1|46,47|46,3|3,38|41,2|47,84|37,48|38,14|36,28|60,44|71,60|46,95|46,27|27,37|44,30|95,33|46,71|14,12/46,12=46,3,38,14,12
42,66|94,54|50,25|64,50|34,94|28,23|87,98|64,16|23,79|3,43|98,3|51,96|65,34|64,99|96,24|64,87|16,51|64,65|25,42|99,28/64,79=64,99,28,23,79
60,64|51,47|55,27|58,28|62,31|62,55|4,49|92,88|87,51|62,58|27,81|88,46|62,59|28,60|49,93|59,87|98,4|81,32|62,98|31,92/62,32=62,55,27,81,32
3,89|87,22|87,15|82,9|5,11|15,90|87,84|87,50|50,44|89,70|18,93|52,53|84,30|30,1|90,18|9,52|87,82|44,5|22,3|1,78/87,11=87,50,44,5,11
95,5|90,14|27,16|27,64|27,67|67,90|5,86|27,96|83,6|14,87|64,94|33,54|96,83|94,58|16,33|6,38|27,95|86,93|54,69|58,29/27,87=27,67,90,14,87
60,84|6,30|56,60|70,9|15,45|0,21|31,82|97,6|15,0|15,56|21,70|84,78|61,31|82,34|15,4|64,12|45,97|15,61|12,43|4,64/15,78=15,56,60,84,78
21,44|19,27|30,21|24,90|58,19|97,53|99,52|41,58|90,99|56,66|17,56|97,17|11,91|97,37|97,41|97,24|53,23|37,30|66,9|23,11/97,27=97,41,58,19,27
86,8|23,94|23,52|49,86|37,4|23,54|90,95|45,78|4,27|98,45|94,60|60,83|23,80|23,74|74,98|80,37|54,87|87,90|52,49|83,79/23,79=23,94,60,83,79
61,60|23,65|60,64|74,2|8,0|76,74|22,61|50,75|67,25|27,92|45,67|45,23|65,27|45,76|90,26|45,8|0,50|45,22|2,59|25,90/45,26=45,67,25,90,26
36,47|47,0|88,93|92,42|26,12|91,84|3,76|72,92|76,26|57,3|57,13|13,72|57,36|84,56|57,88|56,41|93,55|55,48|0,80|57,91/57,42=57,13,72,92,42
2,22|19,88|32,90|38,2|60,71|87,20|0,15|88,87|24,32|80,73|71,80|60,38|22,1|15,36|60,24|60,0|73,67|60,19|90,85|36,53/60,1=60,38,2,22,1
72,27|72,17|75,4|17,54|4,65|72,11|14,75|28,91|3,24|76,26|78,15|27,76|54,30|26,42|72,14|30,18|72,3|24,28|11,78|15,7/72,65=72,14,75,4,65
93,52|30,76|63,62|39,36|95,53|30,93|56,95|62,67|74,90|27,47|47,60|30,56|30,86|86,63|33,46|90,39|76,27|30,74|53,40|52,33/30,36=30,74,90,39,36
24,40|16,21|86,44|11,24|31,72|86,28|5,11|72,32|28,31|75,57|83,75|86,5|86,89|91,16|89,35|44,83|86,91|51,64|35,51|21,30/86,32=86,28,31,72,32
1,73|51,96|96,43|93,47|51,94|47,77|76,26|94,83|51,38|83,0|38,93|51,35|0,79|80,76|10,82|25,1|60,25|35,80|43,10|51,60/51,73=51,60,25,1,73
49,19|21,53|21,49|21,43|21,42|68,70|95,52|40,3|42,41|21,17|17,40|41,67|19,95|43,98|2,5|98,68|67,71|3,74|5,13|53,2/21,70=21,43,98,68,70
1,2|36,1|79,93|79,16|62,54|58,62|31,23|93,36|96,87|6,14|54,89|23,24|24,64|79,58|16,6|87,65|71,96|79,71|79,31|14,75/79,2=79,93,36,1,2
19,69|20,76|48,10|69,99|37,22|96,63|99,1|63,67|94,58|19,96|83,51|58,48|67,2|71,42|19,37|1,11|51,71|22,20|19,83|19,94/19,11=19,69,99,1,11
