27,83|74,65|39,36|18,74|18,19|18,47|4,78|18,27|96,43|36,40|83,4|19,93|94,96|40,87|90,73|65,35|93,90|35,72|18,39|47,94/18,87=18,39,36,40,87
85,25|85,26|23,22|10,63|85,69|69,75|26,6|6,97|65,68|25,47|63,65|11,4|85,10|17,30|75,11|85,36|47,17|97,86|22,92|36,23/85,30=85,25,47,17,30
37,91|1,6|95,1|38,78|31,60|37,94|25,96|37,34|37,38|78,31|97,67|67,7|94,86|34,25|91,97|96,81|37,88|86,65|65,55|88,95/37,6=37,88,95,1,6
20,14|76,15|20,47|2,83|95,24|36,56|15,99|28,95|20,38|14,36|78,44|91,2|47,76|56,25|20,45|40,78|45,40|83,3|20,91|38,28/20,24=20,38,28,95,24
56,44|76,38|10,84|75,10|46,77|56,32|61,54|32,46|56,9|9,61|44,75|50,45|91,62|68,91|56,68|45,76|62,92|56,50|77,6|54,4/56,92=56,68,91,62,92
31,86|36,76|90,65|88,94|85,81|20,46|2,31|24,45|65,68|25,90|2,20|2,7|7,16|94,85|2,25|2,88|16,24|26,44|86,26|46,36/2,45=2,7,16,24,45
70,92|52,2|77,42|50,51|70,18|70,82|70,76|4,72|70,77|40,4|75,10|74,50|76,26|29,96|94,52|42,75|18,94|92,74|26,29|82,40/70,51=70,92,74,50,51
0,35|61,9|35,52|98,29|11,92|9,74|33,61|92,83|74,15|24,0|4,98|63,4|33,11|83,69|33,22|33,24|70,38|45,70|22,45|33,63/33,38=33,22,45,70,38
52,57|41,64|87,56|52,96|51,77|56,32|31,41|17,69|54,88|88,10|52,31|52,17|69,1|1,91|29,51|57,87|77,47|96,54|64,80|52,29/52,10=52,96,54,88,10
52,79|13,97|13,41|56,93|1,4|6,14|14,63|3,22|68,25|13,52|13,98|98,1|4,60|79,68|13,23|41,6|93,49|22,24|23,3|97,56/13,49=13,97,56,93,49
63,47|40,57|63,53|63,6|56,24|24,72|1,70|47,43|57,1|79,64|6,18|53,56|63,40|44,50|93,98|18,79|4,93|45,4|43,44|63,45/63,64=63,6,18,79,64
43,24|10,78|21,80|82,10|96,30|79,16|15,21|48,36|24,83|15,81|78,17|80,96|36,57|57,7|15,2|22,79|81,43|15,48|2,22|15,82/15,17=15,82,10,78,17
73,12|73,68|70,46|12,38|31,5|51,44|63,39|39,33|14,35|73,14|73,69|5,50|73,31|3,75|38,3|46,82|68,63|35,51|69,70|50,80/73,80=73,31,5,50,80
97,65|82,97|61,10|30,72|65,87|18,55|10,18|33,30|24,83|73,52|24,61|43,70|98,33|76,43|42,73|0,42|24,98|24,82|24,0|83,76/24,70=24,83,76,43,70
29,18|54,85|96,5|11,82|18,33|82,45|45,49|86,96|11,29|11,56|84,54|19,73|77,84|11,77|49,44|11,59|33,3|73,53|59,19|56,86/11,3=11,29,18,33,3
2,39|0,17|41,71|1,96|3,93|6,94|36,6|28,61|61,77|0,66|0,13|0,1|13,12|66,72|96,3|72,2|12,41|0,45|17,28|45,36/0,39=0,66,72,2,39
47,20|33,36|51,30|98,47|73,41|54,98|23,97|84,82|84,54|84,51|12,31|36,80|84,73|84,11|11,92|92,90|30,23|90,68|41,12|82,33/84,80=84,82,33,36,80
8,87|86,18|94,92|27,6|90,27|8,90|59,34|18,59|6,55|88,28|71,9|87,1|8,94|50,71|8,86|8,46|11,62|92,11|46,50|1,88/8,34=8,86,18,59,34
96,8|73,96|8,24|73,98|32,17|34,60|47,39|92,32|60,88|73,91|91,92|24,29|74,94|42,46|73,74|88,43|73,34|94,47|98,42|46,50/73,17=73,91,92,32,17
58,3|95,92|30,12|25,32|92,26|73,95|12,43|98,71|99,37|43,48|79,30|3,47|79,58|32,40|79,25|47,10|37,98|79,99|40,11|79,73/79,48=79,30,12,43,48
46,13|54,48|95,8|84,17|5,85|19,67|67,80|85,46|1,19|86,28|8,52|1,5|1,29|1,76|76,54|17,86|80,78|48,14|1,84|29,95/1,28=1,84,17,86,28
71,50|5,29|8,82|22,8|74,95|1,65|40,74|6,81|50,98|31,5|81,33|29,25|1,6|1,91|91,22|98,34|65,40|1,71|33,2|1,31/1,34=1,71,50,98,34
64,72|73,27|89,41|69,35|37,3|80,57|35,37|22,31|80,17|86,73|12,86|80,12|9,10|17,58|80,64|57,5|80,69|58,89|72,9|5,22/80,27=80,12,86,73,27
70,39|24,80|39,30|70,32|65,57|16,40|70,29|49,12|78,65|40,71|32,24|37,69|58,78|71,74|80,56|13,49|70,58|30,37|29,13|70,16/70,56=70,32,24,80,56
93,3|79,6|29,79|35,29|26,54|80,5|35,74|74,42|47,32|35,4|35,80|35,93|5,30|6,19|42,47|4,2|2,10|10,49|3,26|30,83/35,49=35,4,2,10,49
24,56|87,60|24,10|24,62|52,25|62,20|24,32|24,78|25,2|10,70|27,54|3,12|54,63|32,27|20,87|56,52|15,66|47,15|78,47|70,3/24,63=24,32,27,54,63
25,99|95,60|67,78|98,17|69,88|69,85|45,25|46,62|69,5|69,95|84,46|91,67|58,61|17,43|88,84|5,45|78,75|60,58|69,91|85,98/69,61=69,95,60,58,61
46,33|83,3|79,91|49,10|83,73|73,62|34,70|9,45|83,15|3,36|83,46|70,25|36,79|45,68|83,9|82,18|68,60|33,49|15,34|62,82/83,91=83,3,36,79,91
65,54|58,42|42,59|58,57|59,93|56,30|93,8|54,86|62,79|57,65|58,18|33,85|79,16|16,34|37,33|58,62|18,56|85,55|30,90|58,37/58,34=58,62,79,16,34
30,20|68,54|83,3|14,37|25,68|25,58|84,30|3,44|63,0|25,71|27,51|37,69|58,83|0,13|71,14|31,63|26,84|25,26|54,27|25,31/25,51=25,68,54,27,51
67,75|80,27|72,15|63,19|99,43|15,64|42,45|64,84|99,42|27,47|99,73|76,71|99,72|45,63|99,24|43,10|24,67|75,35|10,76|73,80/99,47=99,73,80,27,47
89,7|20,62|23,89|20,9|60,1|45,98|26,37|20,24|55,80|20,55|78,45|86,87|20,59|48,86|24,78|62,60|80,26|59,23|1,96|9,48/20,37=20,55,80,26,37
16,19|69,93|98,61|16,79|16,53|16,90|93,76|49,38|61,39|79,27|70,77|19,69|96,70|38,51|27,24|90,96|51,0|16,49|24,18|53,98/16,77=16,90,96,70,77
67,50|15,38|86,22|59,15|68,17|20,78|20,18|34,8|38,21|17,34|18,55|22,47|20,7|78,70|20,59|7,86|55,3|3,57|20,68|70,67/20,21=20,59,15,38,21
86,58|39,67|93,16|98,77|2,74|72,98|67,57|16,52|93,2|93,71|74,24|4,72|95,28|24,12|58,92|93,4|52,95|92,26|93,86|71,39/93,77=93,4,72,98,77
1,2|23,1|79,16|79,93|96,24|58,96|31,62|16,23|6,54|36,87|24,65|62,14|14,89|79,58|93,36|54,64|71,6|79,71|79,31|87,75/79,2=79,16,23,1,2
77,92|59,33|48,80|68,78|10,68|76,77|49,47|80,41|48,2|17,20|48,8|41,49|8,79|48,76|79,59|92,62|91,17|94,10|48,94|2,91/48,47=48,80,41,49,47
31,79|15,24|77,33|81,36|43,65|79,89|97,83|46,62|77,30|24,17|77,46|77,31|33,97|36,56|30,15|89,94|83,90|62,43|77,81|56,80/77,90=77,33,97,83,90
85,50|7,27|27,32|80,85|21,74|98,71|29,89|35,7|97,47|92,56|89,3|29,40|29,98|36,21|29,62|71,92|29,35|62,36|3,97|40,80/29,56=29,98,71,92,56
61,74|61,84|9,3|36,76|1,58|8,77|83,92|84,55|63,1|89,59|14,18|61,83|55,14|24,63|61,24|74,36|76,68|3,89|61,9|92,8/61,68=61,74,36,76,68
75,17|49,18|34,54|49,75|12,64|18,53|11,70|64,45|81,24|49,34|53,81|35,22|54,52|52,90|17,11|83,12|7,35|49,41|49,83|41,7/49,70=49,75,17,11,70
33,97|92,77|77,33|24,53|2,7|92,9|37,2|97,65|92,20|9,24|20,26|92,1|92,37|60,64|1,70|7,78|26,60|41,90|53,93|70,41/92,90=92,1,70,41,90
65,17|73,81|17,44|39,98|98,63|2,73|16,65|63,22|68,16|68,78|86,46|68,2|66,13|91,86|81,84|78,91|89,66|68,89|68,39|13,18/68,84=68,2,73,81,84
73,99|99,61|65,45|69,57|1,44|45,94|97,3|73,65|6,10|82,97|44,17|73,1|73,82|3,13|17,23|94,30|7,6|73,42|61,69|42,7/73,10=73,42,7,6,10
75,17|49,18|34,54|49,75|12,52|18,53|11,70|52,90|64,45|49,34|53,64|35,22|54,81|81,24|17,11|83,12|7,35|49,41|49,83|41,7/49,70=49,75,17,11,70
19,40|11,4|88,96|45,19|88,24|58,68|44,13|68,97|4,72|78,85|72,12|88,98|88,11|98,58|96,45|88,84|84,48|24,78|85,23|48,44/88,12=88,11,4,72,12
6,95|85,9|34,16|5,49|91,22|0,91|34,80|34,53|49,61|34,55|95,84|1,85|16,6|55,5|53,4|34,88|88,0|46,90|80,1|4,46/34,90=34,53,4,46,90
91,37|76,73|58,31|38,0|58,80|80,11|34,56|31,42|78,34|98,15|58,57|0,96|58,39|11,44|37,76|58,91|44,66|39,78|42,98|57,38/58,15=58,31,42,98,15
16,34|83,70|31,6|47,51|16,35|6,63|58,83|16,19|64,17|19,58|16,37|12,10|35,31|37,48|67,64|34,12|17,84|48,47|10,45|16,67/16,70=16,19,58,83,70
85,20|61,37|56,17|15,93|38,47|59,22|56,59|70,60|93,70|78,91|56,9|9,11|48,92|56,48|22,38|11,78|56,15|17,61|92,85|37,81/56,60=56,15,93,70,60
32,39|10,50|7,55|67,34|62,67|59,72|70,7|33,16|72,32|94,62|16,36|36,57|9,70|77,10|99,77|59,94|59,33|59,99|59,9|39,68/59,68=59,72,32,39,68
4,13|71,30|84,18|51,86|86,56|59,4|46,0|84,51|84,94|84,17|16,40|88,71|18,67|94,88|67,16|17,59|43,46|90,43|84,90|56,64/84,0=84,90,43,46,0
40,57|82,23|17,13|87,60|82,3|82,17|3,20|84,71|57,79|53,26|82,40|20,53|79,90|94,36|22,4|82,84|71,87|13,94|23,59|59,22/82,26=82,3,20,53,26
87,71|32,34|19,67|28,86|67,52|99,32|25,99|86,51|25,19|51,17|52,97|34,57|1,87|25,48|25,72|92,76|90,92|48,90|25,28|72,1/25,71=25,72,1,87,71
64,88|64,83|49,43|88,29|42,76|83,42|87,50|65,10|29,19|2,65|26,27|64,49|43,26|10,16|64,2|19,52|76,21|64,85|85,68|68,87/64,50=64,85,68,87,50
75,96|96,79|62,76|6,93|16,6|17,28|76,89|71,62|28,38|8,91|38,37|17,75|79,30|17,27|29,8|61,16|17,71|27,29|37,60|17,61/17,93=17,61,16,6,93
50,75|50,30|74,29|50,44|32,85|73,89|28,0|44,97|24,45|97,28|75,92|80,73|50,32|85,24|70,69|50,74|29,71|71,37|92,70|30,80/50,0=50,44,97,28,0
61,11|22,29|40,88|12,59|86,72|36,13|13,90|12,24|29,86|67,20|12,38|12,78|24,82|12,22|55,40|78,36|82,67|28,61|59,55|38,28/12,90=12,78,36,13,90
43,98|21,49|21,43|21,53|21,42|68,70|67,13|2,3|42,40|21,17|17,2|40,5|98,67|53,19|41,95|19,68|5,74|3,52|95,71|49,41/21,70=21,53,19,68,70
33,18|25,23|23,94|94,17|98,33|7,63|43,54|47,82|5,34|25,68|3,7|17,10|38,43|82,5|77,38|25,77|18,6|25,98|68,3|25,47/25,6=25,98,33,18,6
87,50|99,35|48,43|83,34|83,65|4,26|83,30|50,3|43,29|35,36|65,87|83,71|34,99|30,92|89,48|83,89|92,75|71,1|1,4|75,68/83,68=83,30,92,75,68
58,36|46,11|75,37|85,21|36,91|89,54|75,70|75,49|75,89|75,46|21,31|26,79|49,48|12,19|48,26|17,29|11,17|37,58|54,12|70,85/75,19=75,89,54,12,19
25,87|34,6|16,35|35,73|64,65|87,10|41,85|25,75|5,41|72,62|75,5|65,84|10,34|78,64|25,33|33,16|25,72|90,17|62,90|25,78/25,85=25,75,5,41,85
84,41|94,49|99,40|55,58|28,84|49,99|63,70|39,55|97,63|83,54|94,71|25,28|94,97|94,36|40,43|94,25|50,83|36,39|70,96|71,50/94,41=94,25,28,84,41
56,99|88,51|66,80|73,66|71,73|34,38|93,16|51,56|38,78|16,33|80,67|33,42|71,1|1,34|8,45|71,93|10,39|39,8|71,88|71,10/71,99=71,88,51,56,99
57,12|16,33|67,60|13,57|60,88|16,90|63,2|8,97|2,50|89,52|16,67|88,29|97,82|16,65|45,89|16,31|31,8|33,13|65,63|90,45/16,29=16,67,60,88,29
3,57|24,17|24,3|90,9|85,68|83,4|17,85|32,90|68,58|89,82|75,15|24,89|57,60|5,27|24,75|15,5|82,83|24,32|60,41|9,46/24,46=24,32,90,9,46
57,19|32,47|61,44|94,23|36,21|94,78|13,36|50,57|78,61|46,82|44,42|94,66|66,64|22,46|23,22|45,50|64,32|94,45|94,13|21,31/94,47=94,66,64,32,47
56,85|97,72|36,92|64,11|69,46|65,55|18,65|69,97|33,36|86,6|25,82|70,18|88,66|72,88|46,33|69,70|11,86|85,25|69,56|69,64/69,6=69,64,11,86,6
96,18|76,52|18,0|73,49|73,96|0,20|80,22|73,37|37,9|69,82|73,97|73,35|49,38|9,80|52,13|35,76|38,69|97,71|71,92|92,34/73,34=73,97,71,92,34
10,0|13,55|37,40|65,26|73,85|37,77|74,78|85,43|3,73|37,3|55,7|29,13|4,74|17,4|0,23|26,86|77,10|37,29|37,17|40,65/37,43=37,3,73,85,43
95,48|67,56|69,80|20,69|66,94|41,42|98,16|20,95|81,41|16,47|20,81|42,39|20,84|94,19|71,59|26,98|84,66|80,67|48,71|20,26/20,19=20,84,66,94,19
36,38|83,99|36,11|16,79|59,95|95,56|11,59|74,68|99,29|57,47|36,57|97,10|38,74|36,46|36,48|46,45|48,83|68,66|45,16|47,97/36,79=36,46,45,16,79
38,47|61,37|56,17|15,93|78,91|59,22|56,59|70,60|93,70|85,20|56,9|9,11|48,92|56,48|22,78|11,85|56,15|17,61|92,38|37,81/56,60=56,15,93,70,60
1,83|32,65|32,48|92,97|69,74|32,55|97,95|94,66|25,58|83,38|58,94|32,25|48,69|65,92|67,98|40,1|98,18|55,67|32,40|74,14/32,66=32,25,58,94,66
1,29|5,33|12,34|23,25|83,38|16,88|62,12|62,39|2,31|39,5|88,1|62,98|33,53|62,16|67,83|42,23|98,42|38,49|62,67|34,2/62,31=62,12,34,2,31
53,48|22,19|76,38|60,99|54,60|8,28|28,67|10,7|18,53|9,25|95,8|9,22|45,10|25,54|9,45|98,18|7,16|9,95|9,98|19,76/9,48=9,98,18,53,48
54,50|2,0|54,40|14,68|50,84|59,58|19,61|61,96|9,59|0,14|54,57|54,19|10,80|84,42|54,2|40,10|96,92|42,22|80,93|57,9/54,58=54,57,9,59,58
78,53|60,57|23,0|49,12|79,80|80,78|2,37|37,20|36,2|49,36|49,79|55,5|1,60|48,1|95,55|12,95|81,23|49,81|0,30|49,48/49,5=49,12,95,55,5
20,27|48,19|8,24|68,28|5,89|5,30|5,60|30,33|31,88|27,8|11,68|5,46|60,11|49,6|89,31|5,20|33,49|88,77|19,69|46,48/5,24=5,20,27,8,24
82,62|59,79|36,43|62,9|79,65|82,20|45,15|23,84|9,45|37,56|75,23|82,59|82,75|84,0|73,36|56,76|82,4|4,37|65,68|20,73/82,43=82,20,73,36,43
8,37|83,67|17,59|38,29|63,13|36,22|59,71|63,7|0,17|15,32|63,0|63,85|85,70|7,8|13,6|63,15|70,36|6,83|32,38|37,92/63,22=63,85,70,36,22
22,5|78,47|47,44|22,43|72,78|0,71|43,64|22,69|50,63|21,0|22,72|69,21|82,32|80,65|7,73|32,80|31,7|22,82|5,31|64,50/22,44=22,72,78,47,44
74,2|74,60|2,9|30,68|41,30|68,49|65,69|69,25|60,7|51,28|74,50|74,41|40,44|74,65|9,40|7,56|42,51|56,95|25,1|50,42/74,49=74,41,30,68,49
66,54|7,77|45,10|34,28|90,19|54,97|6,90|45,66|10,23|97,96|23,72|45,34|81,12|28,7|67,40|19,16|40,81|45,6|45,67|72,82/45,77=45,34,28,7,77
4,93|24,42|65,31|42,22|71,17|44,41|31,4|50,96|69,72|50,87|46,15|87,98|50,20|96,64|20,24|64,44|98,69|15,71|50,65|50,46/50,72=50,87,98,69,72
95,56|44,68|95,43|68,67|56,45|63,34|10,63|11,61|61,15|99,78|39,4|78,98|15,26|95,44|82,99|43,10|67,38|95,11|45,39|95,82/95,26=95,11,61,15,26
81,39|55,50|90,12|52,96|38,0|39,27|25,52|25,92|51,15|32,95|25,32|15,31|25,51|92,53|31,34|25,81|96,55|95,90|27,40|53,38/25,12=25,32,95,90,12
56,19|56,90|55,69|56,55|56,88|19,61|92,25|91,51|25,91|74,93|98,71|61,98|80,96|79,80|93,4|56,92|88,79|47,75|90,74|69,47/56,71=56,19,61,98,71
34,61|59,23|32,5|14,72|23,19|5,8|48,34|52,86|52,32|45,14|81,69|55,48|52,94|92,59|8,41|52,55|52,92|69,13|94,45|86,81/52,13=52,86,81,69,13
67,22|24,3|17,9|8,77|30,17|9,29|70,2|28,32|30,8|30,73|32,40|22,74|73,67|30,28|3,70|29,55|40,16|77,38|38,1|30,24/30,16=30,28,32,40,16
67,9|62,75|62,48|46,61|62,49|18,8|62,43|58,28|9,3|7,65|8,88|62,46|19,14|65,47|28,98|43,58|48,67|75,18|49,7|61,19/62,3=62,48,67,9,3
86,18|30,64|72,50|18,97|30,84|9,3|30,48|30,14|14,93|28,45|75,69|50,25|84,98|30,75|98,9|48,72|64,86|69,79|93,28|79,20/30,3=30,84,98,9,3
66,78|26,61|38,16|28,26|69,46|52,66|46,25|81,83|50,28|58,15|42,58|78,40|38,81|16,69|70,39|38,42|83,70|15,72|38,52|38,50/38,25=38,16,69,46,25
76,12|80,31|9,45|27,4|79,80|60,40|20,28|31,18|18,71|45,60|32,27|79,23|49,32|79,9|36,78|23,53|53,36|12,20|79,76|79,49/79,71=79,80,31,18,71
24,12|6,33|81,20|6,40|22,1|88,71|20,22|96,18|28,47|71,15|6,73|6,41|47,93|73,28|6,81|12,59|7,96|33,7|40,88|41,24/6,59=6,41,24,12,59
10,60|55,58|16,55|63,47|31,16|42,18|69,89|31,35|60,1|47,48|31,63|58,52|89,19|19,0|83,10|18,84|48,36|31,83|31,69|35,42/31,1=31,83,10,60,1
74,61|14,7|99,53|7,99|14,25|86,16|9,51|61,48|27,59|25,9|10,74|53,88|14,27|46,86|59,8|8,79|14,57|14,10|57,46|51,78/14,78=14,25,9,51,78
54,95|1,40|38,75|81,21|70,6|72,43|75,13|81,84|81,70|76,1|81,38|97,92|22,41|6,97|81,72|43,54|13,49|21,76|84,22|41,28/81,28=81,84,22,41,28
97,33|80,97|80,43|96,87|41,8|47,93|9,96|35,41|67,27|87,53|80,47|80,38|38,67|93,28|43,35|27,63|33,10|28,25|10,2|80,9/80,63=80,38,67,27,63
97,98|18,47|84,12|26,48|7,37|75,88|85,41|76,43|43,75|60,45|76,26|12,18|98,7|76,85|76,84|41,60|48,68|68,30|76,97|88,34/76,37=76,97,98,7,37
26,90|10,54|35,5|29,14|54,63|87,11|70,84|46,82|76,87|90,66|81,94|46,29|84,81|65,10|46,76|82,26|14,35|46,70|11,93|46,65/46,94=46,70,84,81,94
40,91|34,8|40,86|24,52|8,90|51,39|40,74|40,59|78,98|91,1|86,24|21,51|59,34|40,96|80,19|52,61|74,80|19,57|1,78|96,21/40,98=40,91,1,78,98
73,89|71,7|81,71|32,26|4,29|54,46|29,45|61,81|4,41|4,76|76,52|20,66|41,70|52,73|45,54|70,32|66,31|4,61|4,20|31,56/4,7=4,61,81,71,7
58,28|86,66|69,86|58,16|80,29|91,75|58,9|9,64|75,50|5,80|50,51|78,18|76,94|28,5|58,91|16,76|94,82|58,2|2,69|64,78/58,18=58,9,64,78,18
86,17|66,58|77,28|73,12|66,73|58,44|66,79|17,1|12,54|60,64|54,84|64,39|28,16|72,77|66,72|66,24|52,38|79,60|44,52|24,86/66,16=66,72,77,28,16
26,81|13,18|81,25|52,83|76,43|26,44|37,21|50,22|22,52|57,76|25,24|26,50|98,57|24,34|79,13|32,79|44,12|26,98|12,37|26,32/26,18=26,32,79,13,18
29,84|82,19|97,26|29,21|75,92|37,82|39,41|29,49|29,65|49,95|21,81|29,46|95,27|18,97|65,37|46,3|27,66|84,18|3,39|81,75/29,19=29,65,37,82,19
10,90|24,33|97,51|30,23|73,74|97,56|56,53|97,50|45,39|57,10|39,92|92,31|51,29|29,73|53,30|50,24|97,45|97,64|33,71|64,57/97,71=97,50,24,33,71
22,19|22,84|32,74|8,25|77,89|25,16|58,85|83,88|88,11|11,13|84,8|89,36|22,32|22,83|3,58|22,47|68,10|47,77|74,68|19,3/22,85=22,19,3,58,85
1,39|95,71|25,1|36,96|21,64|64,27|22,46|14,25|8,22|59,70|14,21|55,8|70,36|88,95|14,55|27,45|14,88|39,60|14,59|71,42/14,42=14,88,95,71,42
2,24|9,45|43,97|24,70|58,63|8,15|42,44|90,43|17,58|42,32|70,54|42,17|42,2|44,59|97,69|63,37|42,90|45,95|32,9|59,8/42,54=42,2,24,70,54
35,34|9,74|86,99|52,8|45,39|28,11|29,95|33,45|11,9|86,52|99,29|3,33|86,28|34,0|8,14|86,3|95,59|14,15|91,35|86,91/86,74=86,28,11,9,74
6,42|6,51|12,50|42,34|49,45|79,92|92,97|51,4|6,20|4,49|6,12|50,17|20,78|35,82|9,16|6,79|34,9|78,35|97,18|17,90/6,90=6,12,50,17,90
1,18|21,31|39,16|85,1|16,69|27,68|78,72|27,21|57,51|59,22|68,39|15,78|18,92|72,45|27,15|27,57|51,59|27,85|67,83|31,67/27,22=27,57,51,59,22
38,81|35,88|11,38|10,28|90,34|35,57|15,77|35,26|35,25|54,10|34,49|26,74|3,36|57,15|74,3|25,54|35,90|88,11|77,33|49,75/35,28=35,25,54,10,28
94,7|30,32|4,98|75,72|98,46|96,52|84,93|84,94|33,20|84,83|32,25|84,96|83,58|84,76|7,33|48,65|58,48|52,75|93,30|76,4/84,65=84,83,58,48,65
75,11|19,83|75,15|16,88|64,28|69,96|75,19|33,43|75,12|15,1|1,16|54,33|12,5|41,45|11,41|70,54|83,64|5,69|75,70|45,27/75,28=75,19,83,64,28
61,33|61,3|13,80|7,13|22,7|61,0|45,21|27,15|88,35|35,69|61,27|89,36|0,38|38,45|33,89|61,22|16,32|15,16|3,88|36,44/61,44=61,33,89,36,44
56,47|64,73|39,61|85,95|49,23|69,85|73,66|57,69|96,30|61,25|30,80|40,39|86,49|64,40|64,57|64,86|66,56|23,13|64,48|48,96/64,13=64,86,49,23,13
19,70|46,56|20,27|73,55|82,68|9,75|91,7|68,91|0,84|66,73|47,61|61,90|75,47|9,82|84,19|9,36|9,0|36,66|9,20|27,46/9,55=9,36,66,73,55
88,76|9,44|74,54|3,64|9,99|9,85|9,78|44,74|64,7|85,18|99,52|9,50|28,14|78,91|18,88|79,55|50,3|54,26|52,28|91,79/9,76=9,85,18,88,76
20,14|78,5|99,12|99,28|95,37|24,20|12,11|64,2|99,82|99,49|49,36|57,64|36,60|82,57|74,4|60,18|11,95|28,24|99,74|4,78/99,37=99,12,11,95,37
71,5|83,47|58,39|80,41|42,49|16,71|85,86|0,10|85,42|86,83|41,58|49,61|47,4|5,20|85,80|10,98|85,32|32,0|61,70|85,16/85,39=85,80,41,58,39
82,85|68,21|63,51|4,66|63,23|51,77|66,56|63,64|85,68|63,82|60,74|79,53|17,87|23,79|63,60|77,17|81,5|53,7|64,4|74,81/63,21=63,82,85,68,21
8,6|47,40|71,72|0,78|50,79|0,35|31,50|48,44|82,48|25,20|0,28|0,96|35,73|20,8|78,82|73,47|28,31|0,25|72,62|96,71/0,6=0,25,20,8,6
52,22|66,52|13,81|78,50|2,13|6,41|6,14|21,33|6,21|46,34|86,64|41,2|33,86|53,3|54,46|49,66|6,49|6,78|14,54|50,53/6,3=6,78,50,53,3
49,60|49,25|92,89|70,48|43,0|8,72|89,14|75,32|49,50|49,8|55,70|72,88|14,68|88,80|49,92|25,55|60,75|32,35|12,43|50,12/49,48=49,25,55,70,48
90,87|54,79|87,78|17,56|21,54|80,76|81,12|56,7|96,90|94,60|96,17|96,21|89,81|76,94|79,31|78,40|96,80|96,37|37,89|7,22/96,12=96,37,89,81,12
11,33|33,92|92,16|1,29|57,41|51,73|51,84|45,10|79,1|84,79|51,36|73,52|75,37|52,44|37,57|44,39|36,45|51,75|51,11|10,12/51,29=51,84,79,1,29
79,46|1,30|91,23|12,45|69,68|28,70|73,8|42,69|45,79|28,12|28,1|28,94|70,91|30,75|38,73|94,42|28,49|75,9|49,38|23,71/28,71=28,70,91,23,71
74,68|11,3|87,24|35,74|99,50|50,22|87,96|24,10|87,99|87,14|10,11|22,15|87,23|96,98|83,78|98,65|65,6|23,35|14,83|78,19/87,3=87,24,10,11,3
0,44|76,75|44,58|21,79|39,76|64,28|64,42|85,23|64,74|74,73|73,85|75,40|79,99|99,77|42,0|64,39|41,92|64,21|66,41|28,66/64,23=64,74,73,85,23
63,6|55,58|55,94|87,33|13,95|95,20|55,46|6,14|41,80|98,68|55,87|34,10|94,63|58,13|33,72|72,28|68,41|46,34|55,98|10,62/55,62=55,46,34,10,62
23,33|92,82|92,19|92,88|92,60|78,37|13,86|33,16|92,98|97,69|2,7|60,2|69,14|7,91|82,23|61,13|80,78|19,61|88,80|98,97/92,91=92,60,2,7,91
67,89|56,95|68,64|65,31|67,56|44,58|67,21|45,22|67,44|89,55|21,1|79,25|10,65|55,66|59,10|1,45|95,68|58,79|67,59|66,94/67,64=67,56,95,68,64
76,32|74,15|42,43|32,58|9,14|89,17|17,8|88,34|2,78|89,98|54,60|8,54|98,88|58,66|34,94|14,74|89,9|89,42|89,76|43,2/89,78=89,42,43,2,78
9,46|95,44|54,1|39,54|29,93|67,75|93,68|29,39|98,37|75,40|68,95|1,56|77,57|29,9|89,67|96,26|29,77|57,96|46,98|29,89/29,26=29,77,57,96,26
62,13|78,18|33,52|92,62|92,28|59,25|42,27|15,33|55,99|92,75|28,78|13,59|68,15|75,2|18,20|27,97|64,42|2,55|92,64|92,68/92,20=92,28,78,18,20
17,29|17,57|29,77|81,87|17,71|93,89|17,68|89,6|68,93|77,13|31,42|66,81|57,40|13,91|55,4|83,15|71,66|40,31|17,83|15,55/17,4=17,83,15,55,4
67,99|49,44|24,21|13,74|68,42|7,54|61,7|61,51|94,98|61,82|98,23|78,47|82,94|61,67|99,78|51,68|42,15|61,13|54,24|74,49/61,23=61,82,94,98,23
48,26|38,49|15,16|24,94|14,68|5,66|83,95|95,21|65,15|96,48|96,38|96,24|26,52|94,5|96,83|96,65|49,14|16,3|52,28|21,25/96,28=96,48,26,52,28
62,92|12,84|49,71|5,69|72,22|12,77|53,43|12,82|71,16|16,94|26,72|77,62|69,50|76,53|12,49|92,51|84,5|43,70|82,26|12,76/12,22=12,82,26,72,22
89,45|23,75|79,84|13,65|86,98|45,40|89,13|75,64|40,24|63,86|84,17|89,51|89,79|24,49|17,36|1,38|65,1|88,23|89,88|51,63/89,64=89,88,23,75,64
7,66|28,19|28,5|28,7|28,18|5,48|66,16|74,12|24,89|28,35|59,74|35,24|48,91|16,20|18,59|89,60|91,0|19,47|47,88|88,2/28,0=28,5,48,91,0
83,78|58,51|10,58|10,75|77,63|75,33|67,18|10,49|49,73|69,72|40,70|85,48|10,77|33,40|48,67|23,38|10,85|73,23|51,83|63,69/10,38=10,49,73,23,38
55,29|32,4|42,32|46,37|21,30|98,33|30,40|17,51|14,76|19,98|19,17|51,12|12,74|19,55|19,72|19,2|72,21|2,42|33,46|29,14/19,4=19,2,42,32,4
64,0|5,56|46,77|15,88|77,62|88,31|54,44|81,15|62,37|90,20|65,64|86,65|71,70|54,81|54,71|56,13|70,90|54,46|44,5|54,86/54,37=54,46,77,62,37
