94,80|39,46|37,30|87,39|57,22|13,65|13,57|65,87|30,34|63,0|0,51|13,98|75,37|98,69|22,35|69,94|35,11|13,75|13,63|51,88/13,88=13,63,0,51,88
77,76|54,19|40,33|18,95|79,67|24,56|79,24|48,9|79,69|69,17|11,80|3,81|79,77|67,38|95,3|17,54|79,18|56,40|38,11|76,48/79,9=79,77,76,48,9
64,60|85,75|47,53|83,6|75,16|52,80|53,30|80,55|11,83|52,47|43,22|18,64|70,11|52,18|55,43|12,85|52,70|30,73|52,12|60,26/52,6=52,70,11,83,6
61,33|68,74|71,17|71,79|6,51|71,52|29,96|52,6|80,29|98,91|84,98|96,87|71,80|79,84|71,68|17,40|9,35|40,61|51,63|74,9/71,87=71,80,29,96,87
92,34|40,21|20,83|40,19|27,60|40,30|79,92|21,79|40,65|13,96|18,20|19,18|40,13|96,89|89,93|47,33|63,47|65,27|30,63|60,53/40,83=40,19,18,20,83
69,52|97,82|52,0|55,19|79,66|64,23|23,13|28,69|28,97|82,79|0,93|13,35|28,22|19,18|65,44|44,48|28,64|28,38|22,55|38,65/28,35=28,64,23,13,35
95,4|11,90|21,49|11,80|97,83|11,12|90,97|75,96|92,98|96,45|83,85|17,28|76,21|10,75|12,92|98,89|11,10|4,17|11,95|80,76/11,49=11,80,76,21,49
46,27|88,68|88,49|22,83|64,22|68,44|97,41|41,43|43,77|88,97|44,11|38,46|95,29|88,75|27,94|88,38|75,64|11,70|69,95|49,69/88,77=88,97,41,43,77
65,34|52,84|93,2|66,29|90,52|82,33|65,73|34,54|65,82|11,39|65,66|33,11|16,67|8,42|45,93|54,16|29,8|73,45|65,22|22,90/65,67=65,34,54,16,67
9,98|80,3|9,48|98,61|9,50|86,70|9,4|50,80|61,52|36,77|9,64|48,86|1,79|77,95|52,28|3,49|64,76|70,72|76,1|4,36/9,95=9,4,36,77,95
20,47|81,77|21,84|77,32|37,97|82,36|22,82|89,15|37,81|58,89|32,5|13,20|37,23|37,64|64,17|17,21|97,58|37,22|36,7|23,13/37,7=37,22,82,36,7
12,69|99,74|73,44|7,89|59,80|73,85|73,99|1,37|16,19|80,97|42,16|97,66|73,96|44,91|91,12|39,1|96,39|85,42|74,7|73,59/73,89=73,99,74,7,89
36,85|27,64|7,15|12,6|70,5|28,21|46,7|72,43|84,25|25,53|89,46|67,28|6,70|64,36|84,69|84,89|84,27|53,72|69,67|84,12/84,21=84,69,67,28,21
86,26|4,71|10,85|90,1|52,86|26,34|0,35|35,10|52,0|51,28|31,51|34,78|33,90|84,31|52,84|1,50|52,33|93,4|52,93|71,77/52,78=52,86,26,34,78
55,40|86,66|74,23|26,14|27,82|69,86|55,27|23,34|55,75|10,25|62,11|75,74|92,62|55,69|46,26|82,10|14,64|66,63|55,46|40,92/55,63=55,69,86,66,63
58,24|69,63|49,1|9,58|72,45|32,69|9,87|38,42|5,54|61,39|97,40|24,61|54,97|37,38|9,5|9,37|45,49|9,72|42,86|87,32/9,86=9,37,38,42,86
80,73|79,96|79,75|79,35|42,84|17,65|87,66|35,25|96,13|79,17|48,71|79,60|65,48|67,6|13,80|75,42|84,74|25,67|60,51|51,87/79,6=79,35,25,67,6
7,37|62,38|19,58|38,40|68,19|17,67|7,83|85,72|37,68|83,85|67,10|94,99|99,86|86,3|82,62|7,30|30,17|72,2|7,82|7,94/7,10=7,30,17,67,10
40,67|31,25|36,61|88,58|80,31|59,76|93,3|52,66|36,80|36,26|67,12|3,84|84,82|26,40|58,52|36,93|25,56|61,59|36,88|76,71/36,12=36,26,40,67,12
57,95|64,36|13,12|56,62|75,64|4,79|22,60|57,22|57,29|38,4|57,92|16,65|57,26|92,75|26,38|95,76|29,15|15,13|60,16|76,56/57,12=57,29,15,13,12
2,24|36,3|94,36|94,67|76,34|90,7|45,64|67,57|23,92|94,90|94,56|3,76|94,2|7,38|24,21|21,68|38,52|57,45|92,86|56,23/94,86=94,56,23,92,86
17,90|62,49|20,45|62,71|62,11|89,60|49,74|64,89|33,40|58,50|37,17|3,88|71,64|74,33|62,58|50,3|62,8|8,37|45,34|11,20/62,60=62,71,64,89,60
71,1|41,74|73,16|65,55|41,73|41,71|61,81|9,43|21,61|74,66|66,85|41,45|45,21|23,65|41,23|25,64|16,25|85,11|55,24|1,9/41,24=41,23,65,55,24
88,32|49,66|66,60|95,59|70,40|52,11|16,88|16,90|44,82|32,44|11,20|16,95|16,36|36,52|78,74|40,7|59,78|90,70|16,12|12,49/16,60=16,12,49,66,60
11,14|99,32|41,35|35,11|66,23|23,1|49,79|50,66|13,99|10,26|10,49|51,25|19,72|72,51|10,41|26,13|10,19|56,80|79,56|10,50/10,32=10,26,13,99,32
5,35|10,26|45,7|40,43|26,67|89,96|14,12|40,80|40,5|40,90|35,45|43,10|40,89|41,64|96,14|52,9|9,57|90,41|80,52|64,66/40,7=40,5,35,45,7
78,9|47,94|36,27|38,97|96,75|9,17|53,78|79,2|81,16|17,45|97,81|27,73|53,36|32,35|53,96|2,47|53,79|53,38|75,32|73,8/53,8=53,36,27,73,8
17,35|57,13|39,62|15,58|1,94|78,1|34,66|13,39|60,78|43,34|52,15|20,24|86,20|86,60|66,98|86,57|86,11|24,17|86,43|11,52/86,35=86,20,24,17,35
27,63|57,7|90,35|57,85|35,6|93,99|52,2|23,0|57,69|92,52|57,15|69,90|67,74|74,23|15,92|14,27|57,67|83,93|7,83|85,14/57,2=57,15,92,52,2
44,13|82,66|89,63|29,91|82,74|76,32|13,94|82,44|14,68|82,62|1,89|91,21|82,29|66,7|81,76|62,1|21,56|7,14|94,53|74,81/82,63=82,62,1,89,63
13,84|14,60|67,71|0,50|2,6|66,73|73,11|11,54|98,13|3,14|6,98|2,31|50,87|71,70|80,67|74,0|31,3|2,74|2,66|2,80/2,54=2,66,73,11,54
27,83|74,65|39,36|18,74|18,19|18,47|96,43|18,27|4,78|36,35|83,96|19,93|94,4|35,72|90,73|65,40|93,90|40,87|18,39|47,94/18,87=18,74,65,40,87
49,60|49,25|92,89|88,80|70,48|8,72|89,14|75,32|49,50|49,8|55,88|72,43|14,68|43,0|49,92|25,55|60,75|32,35|12,70|50,12/49,48=49,50,12,70,48
99,40|92,30|40,54|92,22|92,35|60,66|15,60|90,62|49,91|83,4|1,99|8,90|44,48|48,39|92,1|91,83|22,15|30,44|92,49|35,8/92,66=92,22,15,60,66
72,13|82,72|42,60|42,48|60,54|48,82|54,3|66,20|49,16|42,66|20,15|18,30|94,25|42,94|43,12|16,18|3,7|25,43|42,49|15,6/42,13=42,48,82,72,13
81,67|92,16|35,83|84,94|76,49|18,4|84,42|57,69|84,76|94,92|88,34|11,8|84,88|34,57|84,11|83,59|8,18|16,79|42,35|49,81/84,4=84,11,8,18,4
30,41|59,75|30,42|37,19|58,37|41,44|34,9|75,99|20,82|19,32|44,89|30,58|89,11|54,59|42,34|30,14|30,54|9,12|14,70|70,20/30,99=30,54,59,75,99
32,28|62,14|15,4|66,33|22,95|19,57|30,44|46,81|57,66|46,10|46,86|83,32|46,22|10,21|21,62|86,83|46,19|81,15|4,45|95,30/46,45=46,81,15,4,45
96,21|91,9|91,96|91,59|72,16|91,72|76,42|16,82|59,33|21,55|9,46|99,3|33,85|86,31|55,89|82,95|3,76|46,86|91,99|85,13/91,95=91,72,16,82,95
7,65|15,38|7,66|7,99|59,93|7,48|84,4|17,79|99,83|94,49|65,15|76,84|83,94|7,30|0,17|38,46|30,0|93,63|48,59|66,76/7,49=7,99,83,94,49
92,9|7,36|48,74|74,75|70,53|70,48|55,31|70,55|31,85|59,78|36,99|70,56|83,59|75,76|85,40|53,18|70,94|18,92|56,7|94,83/70,76=70,48,74,75,76
49,73|60,77|23,9|90,60|16,23|28,65|78,53|63,78|84,63|28,84|42,44|28,49|24,96|1,58|28,16|9,52|44,24|28,42|73,1|65,90/28,96=28,42,44,24,96
16,15|69,50|15,69|36,39|94,93|49,96|10,36|10,42|96,76|1,94|72,14|14,9|76,59|10,16|42,1|39,48|86,72|48,24|10,49|10,86/10,59=10,49,96,76,59
64,83|47,17|95,69|39,35|59,57|83,59|43,14|23,86|43,23|14,45|43,26|43,91|26,63|63,47|86,81|91,95|45,39|69,8|43,64|81,65/43,17=43,26,63,47,17
20,14|76,78|20,47|2,83|15,99|36,56|78,44|28,15|20,38|14,36|95,24|91,2|47,76|56,25|20,45|40,95|45,40|83,3|20,91|38,28/20,24=20,45,40,95,24
58,90|22,21|21,77|42,20|14,65|52,4|59,40|57,15|66,59|42,52|42,38|4,58|15,89|42,66|20,57|65,27|42,26|26,22|38,14|40,44/42,77=42,26,22,21,77
34,25|48,90|48,1|11,5|22,10|51,34|9,11|90,9|1,75|79,74|10,27|48,22|27,54|4,49|48,51|72,79|25,63|94,72|48,94|75,4/48,49=48,1,75,4,49
56,45|75,1|18,90|51,97|66,50|87,75|3,51|16,65|85,68|73,18|32,3|82,73|32,81|97,89|32,56|32,82|65,85|32,16|45,66|81,87/32,50=32,56,45,66,50
74,90|90,50|50,23|31,71|52,21|41,82|82,60|31,6|53,66|21,91|40,69|31,74|24,41|71,53|6,75|31,52|31,24|91,9|75,40|66,81/31,9=31,52,21,91,9
0,23|83,14|20,30|7,0|61,81|61,7|14,72|22,71|23,66|73,83|61,48|90,16|59,80|16,20|61,73|61,90|81,22|71,76|48,29|29,59/61,72=61,73,83,14,72
28,58|27,93|28,54|28,29|89,77|29,60|77,75|28,45|60,14|45,46|14,91|58,98|28,37|46,11|37,21|21,27|54,89|83,87|98,83|11,84/28,84=28,45,46,11,84
51,14|38,94|38,51|18,71|94,70|17,67|38,31|70,0|38,91|14,41|33,59|41,25|71,3|0,44|88,17|31,18|59,92|91,88|58,33|38,58/38,3=38,31,18,71,3
40,64|21,97|21,86|61,56|58,61|21,42|97,15|64,32|15,12|35,23|93,35|12,68|21,47|27,96|86,74|47,93|42,40|74,27|21,58|56,0/21,68=21,97,15,12,68
91,11|6,35|78,55|52,54|1,95|78,45|45,16|90,42|78,52|78,10|87,6|10,87|16,83|78,46|46,24|55,1|83,40|24,90|54,91|95,43/78,11=78,52,54,91,11
84,70|64,95|20,14|9,26|7,30|95,87|64,40|44,85|72,20|14,29|40,44|17,66|30,9|87,17|64,72|64,7|64,35|85,19|45,84|35,45/64,29=64,72,20,14,29
68,12|96,14|66,31|6,57|7,10|57,94|7,66|7,60|7,99|7,21|99,24|31,38|38,0|70,96|10,6|21,29|29,68|71,48|24,71|60,70/7,12=7,21,29,68,12
90,71|32,26|14,51|90,37|29,48|37,45|90,5|71,14|91,58|89,80|90,89|55,73|73,30|20,55|45,91|51,63|5,65|80,32|90,20|65,29/90,63=90,71,14,51,63
67,23|11,74|12,15|88,83|30,40|71,58|32,88|31,12|67,32|40,44|83,20|99,85|85,11|23,94|41,31|67,99|67,30|44,52|67,41|94,71/67,58=67,23,94,71,58
80,93|91,49|49,79|80,58|3,60|58,38|93,77|62,92|92,69|59,33|69,63|80,62|79,55|10,70|7,47|33,7|80,59|80,91|77,3|38,10/80,70=80,58,38,10,70
65,8|59,43|51,44|76,45|34,95|34,72|34,78|3,51|34,20|4,33|32,22|45,32|75,59|72,65|78,3|34,76|8,38|20,4|33,83|95,75/34,38=34,72,65,8,38
41,48|29,66|59,68|64,27|27,59|60,98|64,91|4,80|49,19|68,34|64,60|22,49|66,4|48,43|98,84|64,29|64,22|84,17|19,3|91,41/64,3=64,22,49,19,3
36,91|46,76|36,75|7,47|76,0|8,52|70,7|36,46|92,51|62,50|22,98|52,92|74,62|33,22|75,74|0,89|36,16|16,33|91,70|36,8/36,89=36,46,76,0,89
77,88|96,3|41,15|94,47|3,95|44,45|9,90|35,66|88,44|66,50|95,76|15,94|55,99|99,9|50,29|90,2|55,77|55,35|55,96|55,41/55,45=55,77,88,44,45
71,4|23,82|56,32|96,89|60,17|66,42|51,53|51,3|38,56|68,60|10,71|17,73|39,96|51,23|51,10|53,38|82,66|51,68|4,46|3,39/51,32=51,53,38,56,32
83,49|49,98|30,69|9,16|74,51|30,73|37,89|77,8|30,2|30,68|2,9|89,27|88,23|16,17|68,14|23,77|14,74|30,88|69,37|73,83/30,51=30,68,14,74,51
17,38|93,6|87,51|58,71|83,65|69,94|78,11|51,39|87,69|98,37|87,93|87,17|6,83|39,98|75,72|71,78|87,58|94,22|22,14|38,75/87,11=87,58,71,78,11
51,25|11,14|41,35|35,51|66,23|23,1|49,79|50,66|13,11|10,26|10,49|99,32|19,72|72,99|10,41|26,13|10,19|56,80|79,56|10,50/10,32=10,19,72,99,32
71,15|63,34|42,92|11,33|15,52|14,53|14,71|55,28|34,55|14,63|14,18|14,96|53,50|52,86|18,95|45,78|95,42|96,45|78,39|50,11/14,92=14,18,95,42,92
78,55|64,40|37,48|28,27|80,83|87,85|40,53|37,62|1,80|48,87|17,28|37,17|37,0|27,50|21,1|0,78|37,21|55,44|85,16|62,64/37,53=37,62,64,40,53
21,79|33,54|97,37|54,4|97,60|60,38|6,80|38,0|4,49|79,99|97,18|97,21|76,6|99,42|37,76|59,65|97,33|0,32|1,59|18,1/97,32=97,60,38,0,32
82,85|53,7|63,51|4,66|63,23|51,77|66,56|63,64|85,53|63,82|60,74|79,17|68,21|23,79|63,60|77,68|81,5|17,87|64,4|74,81/63,21=63,51,77,68,21
96,0|0,98|47,73|99,78|78,70|71,33|98,2|52,60|14,47|11,76|71,12|12,66|71,26|37,14|33,99|71,96|26,36|71,37|36,11|66,52/71,2=71,96,0,98,2
17,95|19,68|16,25|39,19|69,16|39,69|49,30|95,72|25,50|31,79|54,5|5,31|98,49|42,17|58,98|81,40|68,81|39,54|39,42|39,58/39,30=39,58,98,49,30
89,58|15,29|22,75|18,82|56,15|29,51|89,97|27,78|74,18|78,49|89,24|61,88|64,61|42,74|24,64|89,56|58,66|66,22|89,42|97,27/89,49=89,97,27,78,49
74,13|35,78|57,74|98,35|29,0|80,24|36,22|36,96|24,83|36,92|36,66|6,2|2,14|96,98|92,57|83,68|0,38|36,80|66,29|22,6/36,38=36,66,29,0,38
25,92|78,72|13,1|34,82|84,13|92,41|25,70|3,47|70,34|95,71|99,3|91,84|25,91|41,44|44,63|71,78|82,93|25,99|47,37|25,95/25,37=25,99,3,47,37
96,7|66,48|66,64|56,11|66,13|13,56|61,96|86,67|32,61|60,69|17,60|5,93|87,17|11,76|67,4|48,86|66,32|66,87|93,36|64,5/66,4=66,48,86,67,4
69,75|26,17|8,40|26,71|40,93|43,36|57,69|36,47|47,88|17,57|26,59|71,98|21,8|59,13|13,51|26,21|51,12|98,64|64,31|26,43/26,93=26,21,8,40,93
1,88|11,0|10,15|21,56|56,53|98,74|83,39|98,11|34,21|98,34|0,10|93,40|74,93|77,83|98,1|88,37|40,72|37,71|98,77|39,23/98,53=98,34,21,56,53
17,47|33,63|86,9|90,60|86,58|85,90|86,17|41,27|11,57|88,53|58,25|47,41|9,11|43,85|25,88|86,49|86,43|49,81|81,33|57,39/86,60=86,43,85,90,60
49,90|10,16|33,72|33,83|22,29|16,81|85,10|92,57|4,2|83,45|96,98|72,49|29,92|33,85|33,22|33,15|2,84|15,4|45,96|90,80/33,57=33,22,29,92,57
45,90|11,75|93,49|61,45|92,25|42,53|29,93|49,31|61,70|90,11|2,41|79,2|25,46|72,34|40,92|61,29|53,72|70,79|61,40|61,42/61,41=61,70,79,2,41
81,14|99,34|53,54|56,20|38,81|97,94|4,53|93,7|38,68|62,96|68,62|38,49|96,13|38,99|34,43|7,56|14,97|49,4|38,93|43,10/38,13=38,68,62,96,13
40,31|79,54|21,3|40,79|94,86|40,2|14,96|2,99|3,73|71,21|19,12|54,74|22,19|77,22|99,94|40,71|96,44|31,14|74,50|40,77/40,86=40,2,99,94,86
40,11|92,54|60,92|38,68|78,51|72,16|28,53|40,66|51,49|46,60|40,46|11,50|66,28|40,96|96,72|16,12|50,38|53,9|7,78|40,7/40,12=40,96,72,16,12
64,35|87,58|4,66|82,99|66,88|99,45|61,11|82,49|82,24|82,50|49,56|12,87|82,64|24,4|16,15|35,61|50,12|32,94|56,16|45,32/82,11=82,64,35,61,11
94,43|23,79|50,98|64,50|28,23|25,3|87,51|64,16|3,66|42,24|51,42|34,96|99,28|64,65|96,54|64,87|16,34|64,99|98,94|65,25/64,79=64,99,28,23,79
98,57|36,62|95,17|36,82|17,74|36,89|79,92|92,29|62,98|82,64|83,96|36,88|36,94|15,28|64,15|57,0|94,95|88,93|89,79|93,83/36,28=36,82,64,15,28
56,94|94,27|76,92|76,56|34,33|1,55|27,4|74,59|76,34|76,1|85,95|45,14|50,12|8,63|55,50|63,5|76,85|95,45|92,8|33,74/76,4=76,56,94,27,4
9,82|67,73|28,55|8,49|52,6|76,1|55,54|73,17|67,28|54,60|67,0|67,8|45,90|6,33|49,45|67,79|79,52|0,9|17,76|82,74/67,60=67,28,55,54,60
31,14|49,81|63,5|68,1|1,12|81,45|74,42|49,21|49,63|5,31|7,74|49,7|53,20|43,53|21,43|45,24|49,68|42,11|24,9|12,2/49,2=49,68,1,12,2
77,61|8,4|47,74|25,93|8,15|20,92|55,77|15,18|8,55|8,90|61,88|8,47|35,29|79,44|74,35|44,65|90,79|18,25|33,20|4,33/8,29=8,47,74,35,29
23,10|50,67|54,39|79,73|23,38|10,25|52,15|23,87|3,54|23,64|67,70|38,3|27,88|23,50|25,52|88,83|73,81|70,76|64,79|87,27/23,81=23,64,79,73,81
83,14|17,84|4,83|17,9|9,82|49,18|17,30|47,86|68,20|84,1|80,56|30,7|17,80|82,68|7,88|88,42|56,47|1,49|17,4|14,63/17,63=17,4,83,14,63
13,40|40,63|13,16|25,51|13,83|13,25|30,98|16,23|82,52|37,38|52,37|71,10|88,59|23,80|83,64|64,88|80,94|13,82|63,71|51,30/13,94=13,16,23,80,94
51,35|19,29|43,88|80,23|28,80|1,47|47,96|41,1|51,73|34,78|78,98|88,19|51,70|51,41|73,48|53,82|48,53|70,28|51,43|35,34/51,29=51,43,88,19,29
78,65|25,12|34,25|40,78|82,81|62,20|53,33|39,15|62,5|67,34|33,32|73,94|62,9|5,70|62,82|81,73|70,39|9,53|62,67|20,40/62,94=62,82,81,73,94
17,84|40,82|88,41|1,72|1,30|1,23|99,21|0,60|1,99|1,0|60,81|81,96|84,38|94,80|21,94|30,73|73,40|72,62|23,17|62,88/1,96=1,0,60,81,96
84,3|70,68|80,92|76,52|67,44|66,9|23,65|3,34|79,90|44,6|76,79|76,80|76,37|34,81|76,84|90,66|92,70|65,40|37,67|52,23/76,68=76,80,92,70,68
75,44|22,43|76,16|16,94|94,75|76,62|76,17|62,27|76,70|70,80|36,35|76,22|80,86|86,15|27,45|35,51|43,54|54,6|45,74|17,36/76,15=76,70,80,86,15
5,16|51,44|83,33|78,1|51,29|29,5|13,37|6,69|40,59|51,42|44,6|16,70|51,83|96,9|69,17|33,40|53,96|42,53|37,78|51,13/51,1=51,13,37,78,1
22,75|22,14|37,84|22,15|36,17|60,33|22,9|9,0|30,76|24,97|7,28|28,24|15,48|14,60|75,30|0,37|48,36|22,7|76,23|33,62/22,84=22,9,0,37,84
12,28|72,31|28,80|42,7|9,97|80,85|9,82|97,89|9,12|10,72|9,6|11,24|82,11|9,4|6,10|4,42|89,43|7,83|24,65|43,26/9,26=9,97,89,43,26
74,6|60,14|34,16|16,92|63,2|20,38|2,48|10,51|60,91|76,52|6,27|14,63|92,28|52,10|60,76|57,20|91,57|31,74|60,34|60,31/60,27=60,31,74,6,27
92,62|61,8|73,12|67,39|24,5|25,61|26,4|11,0|12,92|73,11|0,26|7,71|71,67|62,45|73,7|73,9|9,25|82,65|5,82|73,24/73,8=73,9,25,61,8
8,44|8,50|8,71|66,90|96,29|8,22|50,96|13,39|29,12|78,16|4,66|22,60|57,94|8,40|17,78|40,4|71,13|39,32|60,57|44,17/8,94=8,22,60,57,94
7,92|36,62|31,61|36,53|36,74|11,43|22,7|53,25|36,21|18,9|9,87|43,32|74,22|21,31|25,82|82,20|61,1|62,11|99,18|36,99/36,92=36,74,22,7,92
19,78|42,59|91,48|44,32|88,58|40,85|19,97|14,87|19,42|19,40|59,88|61,94|48,5|19,14|97,44|85,24|78,91|32,36|24,27|87,61/19,94=19,14,87,61,94
34,23|47,87|47,65|29,11|65,62|63,73|57,94|47,51|47,68|70,77|40,81|16,70|51,34|62,63|23,45|47,29|87,95|11,57|68,16|95,40/47,77=47,68,16,70,77
66,17|71,25|1,79|30,89|88,24|11,73|2,61|88,16|12,51|69,2|79,74|88,80|88,30|25,11|16,1|89,12|38,66|24,38|88,71|80,69/88,17=88,24,38,66,17
91,53|62,98|21,48|32,87|91,96|96,16|48,83|53,29|16,69|98,79|17,35|23,62|91,23|35,46|46,22|69,15|29,32|91,17|91,21|83,33/91,33=91,21,48,83,33
45,19|47,56|57,95|5,97|19,21|49,81|98,36|97,98|47,60|50,49|47,5|85,77|47,85|56,45|91,3|47,34|60,50|77,57|3,65|34,91/47,65=47,34,91,3,65
33,66|61,37|61,45|61,70|68,8|61,88|42,96|59,33|70,15|96,24|0,62|88,5|55,68|5,30|61,59|45,42|15,0|37,55|66,17|30,32/61,62=61,70,15,0,62
80,65|80,57|57,89|51,29|65,70|79,86|25,32|46,38|24,51|9,24|92,25|58,79|62,58|70,12|28,92|12,44|80,28|80,62|80,9|89,46/80,32=80,28,92,25,32
34,23|47,87|47,65|29,11|65,62|63,73|40,81|47,51|47,68|57,94|70,77|16,57|51,34|62,63|23,45|47,29|87,95|11,40|68,16|95,70/47,77=47,87,95,70,77
11,9|66,44|56,11|24,23|30,66|97,41|99,91|53,30|23,99|90,21|17,90|97,17|19,27|97,37|97,53|97,24|41,58|37,56|21,52|58,19/97,27=97,41,58,19,27
85,91|56,51|11,49|0,99|29,56|45,59|37,6|86,10|75,80|45,29|45,85|59,98|45,17|38,75|45,86|51,19|10,0|98,37|91,11|17,38/45,49=45,85,91,11,49
67,25|36,67|52,94|25,87|70,84|36,7|36,52|84,57|7,46|22,86|46,22|95,33|94,3|33,10|0,95|3,40|36,18|18,70|87,49|36,0/36,10=36,0,95,33,10
20,50|29,19|86,29|35,81|11,82|65,31|87,72|31,22|82,59|86,95|40,52|1,35|19,20|59,30|86,87|72,40|86,91|95,1|86,11|91,65/86,30=86,11,82,59,30
75,80|4,52|67,38|15,71|22,98|98,1|4,15|25,5|4,75|5,67|80,29|4,25|92,83|52,41|51,36|29,54|4,22|1,99|41,51|71,92/4,38=4,25,5,67,38
90,61|48,95|28,38|6,33|43,41|38,6|73,43|73,28|60,29|85,25|73,90|25,34|56,85|73,56|73,60|61,92|92,83|41,48|29,97|97,50/73,50=73,60,29,97,50
64,27|25,0|20,82|4,91|98,32|76,95|0,13|32,76|25,98|13,48|48,54|25,4|82,10|70,90|94,20|27,70|25,64|26,79|91,26|25,94/25,95=25,98,32,76,95
86,0|43,65|62,14|43,31|61,5|43,62|17,56|12,69|8,13|85,12|71,96|43,61|31,46|65,86|39,85|14,71|46,17|43,39|5,8|0,63/43,13=43,61,5,8,13
81,93|50,87|54,92|1,60|80,71|27,24|84,27|71,44|45,54|80,4|80,68|80,84|36,1|24,96|44,81|87,66|80,94|68,50|4,36|94,45/80,93=80,71,44,81,93
96,8|73,96|8,24|73,98|47,39|34,60|88,43|92,47|60,32|73,91|91,92|24,29|74,94|42,46|73,74|32,17|73,34|94,88|98,42|46,50/73,17=73,34,60,32,17
32,67|31,57|33,17|79,31|23,77|30,55|73,41|55,96|96,13|26,23|41,56|33,26|77,92|33,79|17,43|43,32|33,73|33,30|56,2|57,68/33,92=33,26,23,77,92
14,59|31,14|4,95|30,51|41,76|51,48|94,83|30,41|30,4|70,1|76,43|61,97|30,70|95,94|44,53|43,90|59,50|1,44|30,31|48,61/30,90=30,41,76,43,90
15,40|10,34|10,55|8,57|55,5|88,87|57,6|16,84|42,63|28,88|10,43|5,77|10,11|11,28|43,16|77,65|63,15|34,8|84,27|10,42/10,6=10,34,8,57,6
28,58|27,93|28,54|28,29|89,11|29,60|11,84|28,45|60,14|45,46|14,91|58,98|28,37|46,83|37,21|21,27|54,89|77,75|98,77|83,87/28,84=28,54,89,11,84
93,75|52,28|88,94|56,35|93,56|19,66|7,97|93,7|64,58|97,77|93,47|93,88|63,90|75,87|35,64|77,81|87,19|94,63|47,5|5,52/93,81=93,7,97,77,81
21,1|39,51|97,0|67,48|73,10|1,82|91,26|11,39|0,11|97,15|56,73|22,56|15,75|97,21|75,91|97,18|82,3|97,22|87,67|18,87/97,10=97,22,56,73,10
7,86|21,7|88,50|30,83|18,88|97,62|62,71|5,37|21,30|43,97|83,5|86,16|25,46|16,75|96,25|46,67|21,43|21,96|50,12|21,18/21,67=21,96,25,46,67
42,52|18,74|35,49|10,62|20,50|81,10|71,35|32,16|71,63|49,42|71,18|83,97|71,78|78,81|63,73|50,32|73,83|60,4|71,20|74,60/71,52=71,35,49,42,52
3,75|0,76|76,32|54,22|66,83|75,53|87,47|73,10|63,16|37,73|54,3|53,52|70,37|54,0|54,63|16,87|32,98|18,66|54,70|22,18/54,47=54,63,16,87,47
43,22|74,41|74,96|74,37|22,8|26,5|24,69|4,97|18,13|74,1|37,26|64,24|96,43|53,66|66,4|5,32|1,64|41,35|35,18|74,53/74,13=74,41,35,18,13
75,80|4,52|92,83|15,71|22,98|98,1|4,15|25,5|4,75|5,92|80,29|4,25|51,36|52,41|67,38|29,54|4,22|1,99|41,67|71,51/4,38=4,52,41,67,38
50,87|14,60|67,71|0,11|2,6|66,73|73,13|13,84|98,50|3,14|6,98|2,31|11,54|71,70|80,67|74,0|31,3|2,74|2,66|2,80/2,54=2,74,0,11,54
24,51|20,26|53,46|53,83|26,12|51,74|46,80|85,98|45,22|53,17|80,73|69,20|53,24|53,69|74,10|83,85|17,39|98,64|73,77|39,45/53,77=53,46,80,73,77
5,47|17,66|33,16|76,43|99,31|19,52|47,93|61,5|52,28|16,9|7,61|7,15|7,76|67,99|15,19|7,53|53,67|43,17|85,33|7,85/7,9=7,85,33,16,9
85,70|84,39|78,3|27,29|35,58|14,49|58,81|81,51|29,43|49,17|43,38|39,78|27,85|17,50|27,84|70,67|38,64|67,54|27,14|27,35/27,64=27,29,43,38,64
89,67|17,83|99,70|90,1|29,76|36,43|43,39|90,45|70,14|90,17|1,29|90,50|45,36|64,7|7,25|60,99|90,60|50,64|76,98|83,89/90,67=90,17,83,89,67
64,15|21,84|13,64|41,89|65,76|84,82|89,45|6,51|87,80|65,6|65,4|53,41|76,13|65,53|82,30|58,87|60,11|4,58|65,21|51,60/65,15=65,76,13,64,15
75,71|18,44|98,19|42,66|13,79|58,60|1,98|94,95|95,42|58,75|58,94|58,13|33,18|50,85|81,28|79,50|71,81|7,1|60,33|58,7/58,44=58,60,33,18,44
67,98|40,18|12,9|57,14|20,40|84,67|12,75|42,87|47,57|27,42|76,16|12,76|12,47|9,84|16,46|14,79|87,89|46,29|75,20|12,27/12,18=12,75,20,40,18
21,16|70,21|84,87|84,70|41,75|76,30|39,41|56,76|84,8|77,96|84,64|96,88|16,35|8,42|53,73|59,77|42,53|64,56|87,39|84,59/84,73=84,8,42,53,73
90,86|82,76|89,82|89,26|69,11|71,8|11,52|1,49|84,33|19,39|76,71|89,90|26,24|5,50|24,19|86,5|89,16|33,1|16,69|89,84/89,49=89,84,33,1,49
58,77|42,11|80,32|11,8|80,93|32,94|99,69|94,78|77,25|93,57|13,46|57,99|82,42|80,40|80,82|40,13|80,58|46,87|25,31|78,9/80,8=80,82,42,11,8
42,49|42,44|0,62|32,43|42,76|42,32|44,0|89,59|42,33|8,10|49,6|62,73|43,82|59,69|33,70|78,45|6,78|76,89|82,31|70,8/42,45=42,49,6,78,45
