70,53|16,70|35,82|82,74|14,63|68,67|35,16|35,59|53,57|30,68|74,14|62,44|59,30|5,32|8,83|35,6|83,71|35,5|6,8|32,62/35,44=35,5,32,62,44
24,51|15,64|24,41|30,59|24,28|51,8|24,92|19,50|22,19|38,15|59,6|47,4|92,38|28,93|8,43|41,22|43,1|93,47|52,30|24,52/24,50=24,41,22,19,50
40,92|71,85|73,40|89,75|75,32|66,71|92,42|66,73|78,88|66,95|28,37|66,89|96,14|32,49|85,96|72,28|95,46|46,78|37,44|66,72/66,49=66,89,75,32,49
59,23|15,87|52,63|84,40|15,12|40,8|15,59|15,2|57,41|82,33|32,56|56,57|73,88|91,82|87,84|2,52|23,73|12,91|15,32|63,68/15,8=15,87,84,40,8
46,94|98,4|12,39|99,44|26,5|18,87|94,98|0,18|46,85|97,62|87,36|46,33|62,49|5,12|56,99|46,26|4,57|85,97|46,0|33,56/46,39=46,26,5,12,39
31,46|46,29|86,87|62,26|87,39|73,76|41,90|13,97|33,73|62,92|62,31|29,9|76,18|56,86|62,56|62,33|51,13|26,51|90,93|92,41/62,93=62,92,41,90,93
19,77|19,53|88,60|29,41|53,2|19,3|36,46|19,24|77,13|46,16|33,29|59,75|13,66|2,88|76,33|19,76|66,25|3,36|85,59|24,85/19,60=19,53,2,88,60
69,17|91,36|18,38|14,76|14,91|76,18|1,35|40,11|14,40|16,33|83,1|35,64|38,97|33,69|39,22|36,9|14,83|9,4|11,39|14,16/14,4=14,91,36,9,4
59,35|95,74|71,47|30,46|5,19|27,5|95,76|46,58|89,59|13,86|86,25|95,94|58,41|74,32|95,30|32,71|95,89|94,13|35,75|76,27/95,25=95,94,13,86,25
72,96|64,19|64,48|90,53|15,90|42,62|48,15|36,57|57,86|64,42|64,23|41,36|17,3|38,63|96,52|3,51|19,17|62,38|64,41|23,72/64,63=64,42,62,38,63
86,41|26,14|19,97|86,75|55,54|59,4|86,55|45,19|52,74|54,59|86,57|61,26|16,63|63,80|91,52|86,3|41,61|57,45|75,16|3,91/86,97=86,57,45,19,97
75,27|16,11|16,55|11,98|0,45|20,9|16,48|70,23|83,75|74,20|48,82|3,85|22,0|16,99|55,22|98,3|16,83|82,70|27,44|99,74/16,23=16,48,82,70,23
49,39|51,35|9,55|35,74|86,54|78,9|89,78|51,49|38,27|36,26|27,85|85,52|51,89|0,31|51,38|74,61|61,3|54,36|51,86|39,0/51,55=51,89,78,9,55
35,9|89,66|62,20|35,98|64,52|92,80|66,22|20,3|58,74|35,64|3,94|35,16|9,11|16,92|77,79|80,26|35,62|52,77|11,58|98,89/35,79=35,64,52,77,79
62,28|76,62|37,72|23,76|3,30|23,31|23,9|89,37|21,17|23,2|2,89|28,34|23,19|56,64|14,3|31,96|96,56|88,21|19,14|9,88/23,34=23,76,62,28,34
21,32|30,19|13,70|32,36|97,21|11,22|67,78|13,11|63,86|13,83|8,59|18,5|5,30|70,63|13,97|86,92|83,8|13,18|22,67|59,35/13,19=13,18,5,30,19
94,82|48,17|5,89|17,34|65,36|34,9|75,55|52,94|31,2|89,74|5,48|5,87|5,65|36,92|32,19|74,75|19,31|92,72|87,52|5,32/5,55=5,89,74,75,55
42,19|72,67|57,26|99,46|67,99|89,49|44,61|61,75|1,69|26,85|48,55|49,1|44,89|75,42|44,53|44,65|65,57|55,95|53,48|44,72/44,95=44,53,48,55,95
2,29|53,3|32,77|37,75|39,91|75,68|84,37|76,53|3,97|97,18|76,60|26,39|6,70|76,84|60,55|55,2|76,92|70,32|76,6|92,26/76,77=76,6,70,32,77
24,33|24,8|33,61|17,36|14,81|97,22|36,13|46,96|96,20|70,60|24,46|24,5|31,70|71,9|5,17|9,14|20,83|61,97|24,71|8,31/24,22=24,33,61,97,22
54,11|75,16|67,32|74,67|74,38|74,96|38,29|74,72|86,91|16,30|29,98|98,93|30,15|74,75|79,52|32,54|24,86|96,79|72,24|52,92/74,93=74,38,29,98,93
41,74|56,40|33,83|76,58|76,70|76,56|10,89|83,9|76,10|69,33|52,41|21,13|70,47|39,16|97,22|47,21|58,52|89,39|40,97|76,69/76,16=76,10,89,39,16
89,27|89,84|89,8|60,16|84,70|27,35|48,72|73,44|72,88|78,48|38,52|89,38|89,78|20,22|8,20|52,73|70,67|67,28|22,17|35,60/89,88=89,78,48,72,88
45,87|84,26|84,81|84,21|8,97|21,40|84,45|71,82|27,95|94,67|46,1|81,27|95,39|26,4|40,71|4,32|87,8|84,46|1,94|32,72/84,82=84,21,40,71,82
73,52|52,24|14,70|42,62|42,93|75,5|42,10|70,58|74,66|83,75|63,83|10,73|62,28|82,64|42,74|66,82|42,63|41,65|28,41|93,14/42,58=42,93,14,70,58
75,25|90,52|31,77|90,18|90,20|16,4|44,30|74,83|60,92|76,75|83,48|90,31|52,60|90,44|77,68|30,16|68,29|92,22|20,74|18,76/90,22=90,52,60,92,22
44,14|45,93|39,74|36,39|93,34|6,17|42,75|18,6|18,85|18,43|65,29|62,96|14,65|18,44|17,62|75,82|88,45|18,88|43,42|85,36/18,96=18,6,17,62,96
16,24|24,30|25,93|96,68|60,16|17,18|5,74|3,73|60,5|60,20|30,49|60,25|73,17|60,3|20,78|88,34|93,88|74,96|78,42|42,82/60,68=60,5,74,96,68
68,11|44,45|71,49|71,86|65,88|93,7|71,77|71,31|88,93|86,19|39,10|26,44|31,26|36,6|0,68|49,0|10,72|19,36|77,39|71,65/71,72=71,77,39,10,72
83,86|32,53|89,88|53,52|0,21|59,71|0,77|0,32|52,90|0,12|11,58|20,72|0,20|72,11|86,54|21,8|77,89|8,59|88,92|12,83/0,58=0,20,72,11,58
58,14|59,67|99,75|47,82|75,72|99,59|99,47|72,88|10,68|60,57|22,29|45,15|68,45|29,58|88,37|67,60|99,10|12,81|82,12|99,22/99,37=99,75,72,88,37
42,90|44,84|0,69|34,0|9,83|36,52|84,60|9,32|6,36|52,28|9,81|65,53|32,34|83,42|9,44|60,41|90,70|9,6|47,65|81,47/9,70=9,83,42,90,70
2,17|12,66|68,79|32,75|48,59|95,8|23,95|66,1|71,21|72,12|8,31|71,23|71,48|75,2|59,68|33,37|71,32|37,26|21,33|71,72/71,31=71,23,95,8,31
91,27|88,81|81,93|89,11|36,25|91,63|22,5|91,49|58,40|40,37|91,73|12,70|28,22|25,12|91,36|63,58|80,89|73,80|49,88|27,28/91,70=91,36,25,12,70
47,74|52,56|94,79|76,19|15,92|92,94|0,32|47,52|43,5|47,17|32,24|24,67|17,76|19,7|56,21|47,15|47,0|5,46|21,16|74,43/47,79=47,15,92,94,79
54,38|73,56|32,20|20,62|73,54|73,69|6,80|69,61|93,76|56,98|38,6|10,71|94,59|90,32|98,93|35,10|73,25|73,90|25,35|61,94/73,76=73,56,98,93,76
33,59|72,39|26,10|26,44|82,11|10,72|26,33|39,94|59,7|19,1|7,62|26,83|65,38|44,65|61,82|26,61|11,75|1,85|83,19|38,18/26,94=26,10,72,39,94
78,15|16,36|35,13|85,39|87,31|72,35|74,72|39,52|31,85|27,50|50,79|67,78|87,41|41,27|36,69|34,67|87,74|69,0|87,34|87,16/87,79=87,41,27,50,79
60,86|42,59|88,4|80,52|84,80|2,12|52,77|76,61|76,84|76,2|76,95|95,60|4,66|12,78|86,9|76,57|61,46|78,20|46,42|57,88/76,20=76,2,12,78,20
81,89|92,65|69,43|89,76|69,51|65,56|51,9|96,5|43,71|76,42|69,92|53,98|69,81|97,61|71,96|9,53|61,49|49,14|56,40|69,97/69,5=69,43,71,96,5
86,14|16,91|99,72|69,57|70,51|14,99|63,35|58,69|93,58|96,95|91,18|41,86|41,19|41,63|35,96|41,93|51,17|41,16|19,70|18,54/41,95=41,63,35,96,95
9,73|26,94|51,3|38,77|26,34|11,49|71,0|99,50|74,38|34,74|26,51|86,76|0,99|3,11|26,86|94,9|73,44|26,71|76,83|83,33/26,44=26,94,9,73,44
17,77|57,33|31,98|30,31|30,46|30,10|10,86|4,81|30,3|33,47|0,4|3,37|37,17|86,89|30,80|38,99|80,57|98,38|89,63|46,0/30,63=30,10,86,89,63
89,17|27,89|49,35|27,62|87,31|17,65|56,72|65,18|15,40|72,92|92,83|27,56|35,15|27,49|81,48|80,81|27,94|94,80|31,82|62,87/27,82=27,62,87,31,82
28,57|91,65|70,23|64,70|91,74|10,47|37,87|47,97|18,43|87,60|91,10|65,64|60,82|97,73|91,28|43,86|57,95|95,50|91,37|74,18/91,86=91,74,18,43,86
16,45|45,21|17,1|4,87|88,61|88,39|76,16|34,94|93,4|46,35|39,71|70,25|37,93|88,37|71,70|88,76|61,46|88,17|35,73|1,34/88,73=88,61,46,35,73
96,91|68,59|43,7|43,98|48,90|19,96|81,54|66,65|43,44|23,25|54,68|25,66|43,23|37,34|90,73|98,19|7,37|44,48|34,72|43,81/43,72=43,7,37,34,72
2,31|64,58|19,52|93,49|46,13|46,45|60,6|58,92|46,80|80,64|45,51|46,2|18,98|31,18|13,93|6,15|53,60|51,19|46,53|49,83/46,15=46,53,60,6,15
0,63|0,33|71,50|85,75|75,58|89,13|0,85|0,71|13,95|72,21|58,41|63,87|50,62|51,18|21,37|87,51|62,82|92,89|33,72|0,92/0,18=0,63,87,51,18
57,16|77,12|57,17|97,84|94,77|75,73|12,87|73,37|54,44|16,97|44,18|17,39|84,2|57,54|5,38|18,4|57,94|39,5|57,75|37,45/57,2=57,16,97,84,2
32,5|82,30|93,44|36,87|36,49|41,59|60,93|33,32|49,60|85,17|36,46|87,33|36,71|3,41|86,82|46,3|17,18|36,51|71,86|51,85/36,59=36,46,3,41,59
43,15|18,55|22,25|55,43|75,73|96,60|57,3|57,75|20,49|3,68|6,13|67,22|13,20|53,67|57,18|68,63|73,96|57,53|57,6|63,11/57,11=57,3,68,63,11
83,46|74,81|83,35|44,30|94,45|83,37|35,33|58,14|33,31|45,58|18,44|65,8|83,94|46,18|63,74|37,65|83,63|81,43|31,75|8,21/83,30=83,46,18,44,30
81,83|27,50|19,85|20,76|10,67|5,45|45,3|67,77|85,90|21,8|10,1|29,52|83,29|35,19|10,27|10,81|1,5|50,20|77,21|10,35/10,76=10,27,50,20,76
1,71|23,3|71,42|90,52|41,1|56,18|12,56|44,27|7,12|65,2|52,23|7,57|18,75|7,41|7,90|57,8|7,44|43,70|27,43|8,65/7,42=7,41,1,71,42
83,98|30,50|42,26|38,33|69,30|41,83|27,41|33,36|71,49|80,27|43,2|26,71|2,88|90,69|80,90|80,43|36,94|88,73|80,42|80,38/80,49=80,42,26,71,49
13,54|29,82|29,61|18,78|98,47|29,70|78,27|25,21|82,25|84,99|29,94|94,60|70,52|61,98|21,74|47,55|29,18|60,84|27,6|52,13/29,99=29,94,60,84,99
65,76|25,46|57,79|68,2|67,25|58,31|68,44|68,85|35,16|68,3|2,33|44,67|68,64|3,37|31,70|51,65|33,35|64,58|85,51|37,57/68,16=68,2,33,35,16
88,45|59,5|91,67|36,15|46,91|79,72|63,21|42,46|79,73|79,42|72,59|79,14|5,43|14,29|90,60|79,88|78,63|29,36|45,90|73,78/79,15=79,14,29,36,15
43,96|45,67|95,84|84,56|60,71|17,81|94,43|67,17|45,94|53,60|96,42|66,4|20,40|81,21|45,20|40,66|71,50|45,85|45,53|85,95/45,21=45,67,17,81,21
16,48|48,77|10,99|42,10|16,2|16,6|88,57|71,24|23,44|2,90|28,95|90,88|16,71|44,0|16,23|0,73|24,7|7,27|77,28|6,42/16,99=16,6,42,10,99
31,12|65,52|78,46|34,86|68,99|89,97|97,23|19,78|61,81|86,98|81,36|84,61|34,84|34,89|46,93|23,35|52,68|98,31|34,65|34,19/34,35=34,89,97,23,35
80,63|30,83|53,0|80,12|80,73|29,88|73,22|12,53|63,74|86,93|93,96|22,3|35,29|88,31|80,35|3,28|80,72|72,86|74,30|0,90/80,90=80,12,53,0,90
72,45|17,83|43,96|35,17|72,69|69,58|42,12|72,88|79,25|72,9|92,7|88,35|72,20|20,70|70,92|25,94|9,10|10,42|58,43|45,79/72,12=72,9,10,42,12
4,84|4,46|67,58|8,23|32,98|88,67|29,3|4,8|84,68|23,30|60,31|14,45|46,88|66,43|30,13|31,32|4,66|68,14|4,60|43,29/4,45=4,84,68,14,45
2,87|15,99|76,18|87,54|2,98|2,76|1,9|82,0|54,82|90,66|18,88|2,32|99,65|9,25|70,60|2,70|60,90|98,1|88,23|32,15/2,25=2,98,1,9,25
21,18|1,56|71,0|74,72|62,74|24,90|62,27|72,1|27,71|76,10|57,41|41,8|62,21|79,57|50,30|62,79|18,24|10,50|0,38|62,76/62,30=62,76,10,50,30
48,13|72,67|28,96|20,73|13,12|67,36|48,38|38,31|74,19|48,70|65,52|31,60|12,74|73,3|48,65|70,20|36,23|60,54|48,72|52,28/48,23=48,72,67,36,23
27,57|2,60|27,35|60,23|7,96|80,0|0,78|27,41|38,62|29,51|35,2|57,80|27,1|96,55|1,99|65,38|62,17|99,29|41,7|27,65/27,55=27,41,7,96,55
83,10|55,58|55,26|47,27|55,2|40,64|55,81|2,47|53,72|85,67|81,40|10,53|29,5|55,83|64,61|58,32|32,85|26,29|5,56|27,34/55,72=55,83,10,53,72
52,44|10,26|46,3|71,89|2,84|2,46|2,5|44,10|2,58|2,52|69,8|5,22|93,59|58,71|84,80|89,12|80,93|22,69|3,66|66,99/2,26=2,52,44,10,26
30,34|88,37|87,77|8,30|75,24|8,98|12,40|70,33|37,75|33,96|8,12|55,56|6,93|34,6|1,55|5,70|8,88|8,5|40,87|98,1/8,96=8,5,70,33,96
38,99|60,85|59,62|7,33|75,49|41,60|71,12|99,3|75,45|62,39|69,7|75,38|45,69|49,59|75,41|3,47|85,37|10,93|93,71|75,10/75,39=75,49,59,62,39
20,69|40,16|20,96|67,26|96,18|20,37|99,5|31,51|33,89|16,39|15,58|5,15|37,6|20,82|82,40|69,80|18,33|6,31|20,99|80,67/20,39=20,82,40,16,39
33,59|64,99|22,11|54,33|92,4|68,35|54,29|96,92|32,52|4,34|54,64|59,22|6,8|35,46|29,6|54,49|54,96|49,68|8,87|99,32/54,87=54,29,6,8,87
18,68|2,47|80,41|78,76|59,34|2,59|11,71|85,1|83,99|95,12|71,83|47,72|2,18|34,46|76,85|2,78|72,80|68,95|46,65|2,11/2,1=2,78,76,85,1
67,28|25,85|58,64|64,40|40,38|78,79|52,72|4,65|77,78|58,25|58,10|58,4|85,52|58,90|28,34|10,77|63,61|65,63|38,96|90,67/58,61=58,4,65,63,61
10,61|85,46|23,39|61,80|85,63|69,12|45,93|74,48|36,79|63,67|46,10|67,23|93,69|79,9|85,45|85,17|85,74|33,73|17,36|48,33/85,9=85,17,36,79,9
0,19|20,98|43,28|33,65|73,9|19,61|0,21|0,43|76,27|21,76|0,46|18,5|61,84|84,72|57,33|27,67|28,20|46,57|0,18|5,73/0,72=0,19,61,84,72
28,67|96,43|71,30|98,52|96,28|43,99|96,17|81,97|97,80|96,47|47,70|67,79|79,50|17,71|70,98|96,81|80,32|99,37|30,40|37,66/96,66=96,43,99,37,66
45,76|16,2|16,89|16,97|24,59|54,57|89,54|7,91|33,40|20,69|71,7|16,20|21,24|57,47|97,71|14,33|40,72|16,14|2,21|69,45/16,91=16,97,71,7,91
22,30|67,93|67,62|17,73|16,1|93,9|4,37|62,22|67,4|30,66|67,92|9,8|92,17|23,69|8,97|73,47|67,16|37,94|94,63|1,23/67,66=67,62,22,30,66
60,83|91,58|60,68|84,14|7,2|58,7|14,69|89,36|60,25|56,0|72,40|68,55|55,87|83,84|60,91|60,89|0,93|87,15|25,56|36,72/60,40=60,89,36,72,40
83,43|41,97|20,89|7,14|89,83|75,96|65,45|7,20|21,58|7,85|45,24|11,23|85,82|14,13|82,11|7,35|35,65|13,21|7,75|96,41/7,24=7,35,65,45,24
27,16|52,96|95,73|74,8|16,13|27,52|27,14|58,94|27,75|27,95|94,7|73,99|99,57|86,37|96,74|14,6|35,64|13,35|75,58|6,86/27,64=27,16,13,35,64
27,74|79,88|25,23|94,6|53,86|25,30|43,11|28,94|67,79|25,43|25,98|7,49|98,53|49,18|21,28|11,27|23,7|86,89|30,67|25,21/25,74=25,43,11,27,74
14,69|15,36|27,24|40,82|15,29|11,58|29,8|48,5|36,87|15,14|87,40|24,57|8,51|15,60|60,27|43,48|5,92|51,91|69,11|15,43/15,82=15,36,87,40,82
99,27|59,61|27,91|99,42|76,0|42,18|7,1|83,43|88,30|99,66|40,83|99,50|91,47|47,11|50,59|0,88|18,7|66,40|61,25|99,76/99,43=99,66,40,83,43
63,90|0,77|95,57|53,82|88,22|77,56|22,44|51,63|19,46|57,55|21,0|46,86|86,54|90,53|51,78|51,19|51,21|78,88|55,92|51,95/51,92=51,95,57,55,92
46,84|5,97|52,19|1,5|79,32|46,31|46,1|46,71|84,59|9,72|59,9|37,52|46,37|50,85|97,74|31,79|32,41|85,68|19,28|71,50/46,41=46,31,79,32,41
20,62|41,32|48,53|74,86|93,48|58,93|22,47|86,96|4,99|4,58|4,22|4,7|1,16|32,78|7,74|4,50|47,20|99,41|50,1|16,95/4,95=4,50,1,16,95
24,6|90,59|97,90|6,31|69,26|83,38|93,69|97,93|52,1|59,52|96,54|28,24|54,3|97,96|70,11|3,72|97,83|97,28|38,70|26,88/97,88=97,93,69,26,88
3,75|3,29|79,62|96,90|29,9|43,48|41,43|3,41|3,33|9,68|75,16|33,39|39,1|62,46|1,7|68,19|48,74|3,79|16,96|46,5/3,7=3,33,39,1,7
69,45|1,47|95,71|67,21|1,60|26,16|47,86|1,28|28,95|45,30|30,62|21,26|75,29|60,91|1,67|1,69|86,11|11,96|71,6|91,75/1,96=1,47,86,11,96
68,10|26,8|90,46|80,81|37,90|24,80|10,75|85,1|46,92|24,11|17,88|24,17|24,14|11,68|24,37|50,40|14,30|81,85|88,26|30,50/24,40=24,14,30,50,40
75,38|16,25|52,16|29,81|81,4|96,2|7,90|4,83|90,55|9,37|13,96|9,94|35,13|9,7|37,52|94,75|38,17|9,35|9,29|55,85/9,25=9,37,52,16,25
60,71|56,42|8,2|88,11|34,54|42,60|2,43|67,31|55,15|27,88|11,86|8,27|43,55|8,69|8,34|53,79|54,53|69,67|8,56|31,36/8,79=8,34,54,53,79
22,29|66,57|21,95|33,71|56,47|33,21|86,13|92,58|39,86|57,4|33,16|12,56|33,76|53,83|76,12|58,53|16,66|33,92|95,22|71,39/33,47=33,76,12,56,47
65,25|41,80|24,92|76,9|65,50|65,41|50,30|65,3|65,74|80,84|74,24|67,98|19,99|84,53|92,46|3,96|96,19|72,76|30,67|25,72/65,53=65,41,80,84,53
58,28|88,30|14,79|18,70|39,13|64,81|6,2|2,25|70,6|68,52|18,14|0,63|18,50|79,58|63,37|18,64|50,0|13,88|81,68|18,39/18,37=18,50,0,63,37
65,38|40,59|64,56|40,50|59,65|24,19|34,58|56,89|96,5|50,37|40,34|58,96|37,36|82,64|40,93|38,21|93,24|36,2|19,14|40,82/40,5=40,34,58,96,5
66,87|47,7|24,56|80,49|66,74|66,80|32,27|66,6|6,58|36,11|66,43|58,3|43,10|10,24|74,36|28,47|11,68|87,28|49,32|3,31/66,56=66,43,10,24,56
87,44|9,29|1,54|9,89|9,99|89,66|25,41|29,45|73,72|66,20|45,25|9,15|59,73|81,1|72,12|44,96|9,59|20,67|15,87|99,81/9,67=9,89,66,20,67
11,9|91,26|75,57|85,2|85,13|7,91|85,87|9,84|79,81|13,82|58,97|81,75|80,36|87,7|84,49|85,11|85,79|82,80|22,58|2,22/85,97=85,2,22,58,97
43,1|73,9|82,51|4,56|96,84|42,41|92,38|73,10|73,4|73,42|11,57|9,96|45,85|73,92|54,43|10,54|84,97|38,45|41,82|56,11/73,85=73,92,38,45,85
41,78|75,18|34,4|18,13|73,64|61,73|16,37|13,69|12,87|87,34|80,25|41,62|25,30|41,75|41,12|78,61|11,51|37,11|62,80|41,16/41,30=41,62,80,25,30
45,68|71,96|57,80|77,59|79,24|31,57|77,60|96,82|77,34|60,41|34,45|82,0|41,62|59,8|62,6|77,35|35,31|8,79|77,71|68,54/77,24=77,59,8,79,24
77,38|95,28|15,19|12,40|95,26|95,77|52,2|86,78|95,84|16,69|78,76|28,15|79,46|26,86|38,16|2,30|40,79|95,12|19,4|84,52/95,46=95,12,40,79,46
94,42|74,95|96,29|13,93|23,74|68,40|63,51|93,68|29,33|22,99|19,47|33,78|23,96|47,41|23,22|23,13|99,94|85,19|95,63|23,85/23,41=23,85,19,47,41
26,30|30,19|31,16|28,18|19,40|54,43|55,65|18,73|56,28|65,97|55,26|55,52|55,45|55,56|94,14|52,54|16,36|45,31|97,94|43,75/55,73=55,56,28,18,73
75,67|75,34|47,39|31,30|30,46|76,31|54,77|89,70|70,12|53,61|75,22|66,89|77,55|75,66|40,47|67,54|22,24|75,76|24,53|34,40/75,46=75,76,31,30,46
26,81|88,95|63,2|2,51|26,23|95,75|69,66|86,49|0,72|49,3|26,42|42,63|23,88|66,87|81,68|90,69|68,0|3,57|26,86|26,90/26,72=26,81,68,0,72
98,88|57,10|88,69|77,83|72,25|48,77|10,40|69,94|57,92|51,71|54,44|57,81|40,54|71,31|25,67|67,56|57,72|57,98|92,48|81,51/57,94=57,98,88,69,94
85,95|71,26|75,71|85,72|8,16|23,35|70,17|72,49|94,70|16,32|0,28|11,75|49,0|85,66|77,33|85,77|66,8|95,94|33,23|85,11/85,26=85,11,75,71,26
19,47|25,14|32,63|41,86|86,19|34,5|57,55|44,24|47,83|5,8|41,44|41,78|41,34|8,65|24,57|78,32|21,69|41,21|63,85|69,25/41,14=41,21,69,25,14
6,64|45,92|77,76|35,37|35,45|54,98|92,15|46,96|35,6|96,26|35,4|37,49|17,84|49,10|15,97|10,0|76,54|35,77|64,17|4,46/35,98=35,77,76,54,98
73,92|43,70|43,73|28,13|58,49|70,32|43,81|3,65|76,20|74,58|98,72|32,3|18,34|81,18|92,98|43,37|20,28|34,6|37,74|43,76/43,65=43,70,32,3,65
49,36|11,25|80,21|49,16|83,46|36,11|72,70|76,63|15,12|16,20|49,80|85,76|69,28|49,15|44,85|25,43|49,44|12,72|21,83|20,69/49,46=49,80,21,83,46
13,98|11,43|77,73|71,12|14,1|98,90|56,80|90,49|56,14|59,55|43,52|1,38|56,21|80,11|38,32|56,77|56,13|12,17|21,71|73,59/56,17=56,21,71,12,17
64,93|51,12|97,13|48,89|13,36|97,71|93,69|10,31|34,11|89,20|5,64|71,10|12,88|88,75|97,48|97,5|31,29|20,86|97,51|36,34/97,29=97,71,10,31,29
60,61|60,51|53,12|51,41|91,15|72,47|60,53|41,77|60,91|77,67|30,89|60,30|11,64|85,35|61,85|15,72|35,31|89,26|12,11|26,84/60,67=60,51,41,77,67
91,11|42,2|36,55|58,4|64,30|64,20|64,52|52,63|83,23|64,91|30,36|20,83|64,26|26,94|55,77|99,7|94,99|23,76|63,42|11,58/64,4=64,91,11,58,4
48,12|6,42|68,55|81,68|74,97|97,27|46,30|27,10|36,6|46,36|46,86|23,88|61,48|46,74|30,81|46,57|57,61|42,1|79,23|86,79/46,1=46,36,6,42,1
63,47|47,65|63,7|63,9|74,54|60,28|9,74|94,20|34,93|54,72|83,34|63,83|92,3|20,11|3,60|93,68|63,92|65,14|7,94|14,26/63,26=63,47,65,14,26
92,50|35,71|60,42|73,29|34,61|29,17|44,11|61,26|42,88|88,65|78,81|94,40|81,92|35,78|71,73|26,82|11,94|35,44|35,34|35,60/35,65=35,60,42,88,65
68,46|5,1|81,18|32,51|85,21|7,66|73,7|86,5|98,22|75,56|21,68|22,16|98,39|98,86|98,81|1,3|98,85|16,32|18,75|39,73/98,46=98,85,21,68,46
22,17|23,67|98,48|69,24|67,49|56,94|23,69|23,38|17,14|84,35|48,75|89,98|15,73|49,56|24,32|32,19|73,84|38,22|23,89|23,15/23,75=23,89,98,48,75
70,67|42,20|64,43|65,23|15,89|27,26|69,91|97,98|6,64|20,35|42,6|67,21|42,70|23,27|21,32|42,15|42,65|89,69|43,63|35,97/42,98=42,20,35,97,98
69,67|75,13|75,31|19,43|96,83|75,18|31,96|83,41|18,47|74,69|13,19|50,73|43,51|92,10|73,92|47,85|85,6|75,50|75,46|46,74/75,6=75,18,47,85,6
92,12|7,0|13,18|94,27|27,75|13,7|0,41|61,46|87,51|12,29|46,21|13,94|13,71|71,11|75,30|11,87|18,61|13,92|41,68|29,50/13,51=13,71,11,87,51
29,76|43,29|43,73|67,92|15,19|76,21|8,71|43,15|42,95|19,64|10,11|21,3|95,18|73,42|64,46|43,8|92,10|43,67|71,20|20,14/43,14=43,8,71,20,14
0,30|6,80|47,62|34,93|21,46|55,10|26,18|61,34|21,49|21,26|96,56|21,6|46,0|49,61|80,47|30,68|21,94|88,55|18,96|94,88/21,62=21,6,80,47,62
43,37|84,28|30,27|23,51|91,13|91,23|91,43|91,30|27,88|13,73|60,24|28,58|88,87|6,20|37,60|58,81|91,84|85,93|73,85|51,6/91,24=91,43,37,60,24
25,20|12,72|50,37|50,97|58,87|97,12|9,0|37,4|60,58|50,54|50,6|72,41|43,9|54,25|20,96|13,53|15,43|6,60|4,13|50,15/50,41=50,97,12,72,41
33,88|37,62|33,60|61,20|33,63|86,41|1,22|73,93|63,75|33,1|69,43|33,69|88,37|75,61|60,48|22,86|7,80|62,91|48,7|43,73/33,80=33,60,48,7,80
46,14|52,18|84,41|83,76|46,69|18,49|46,83|34,44|1,85|62,88|46,95|69,34|58,59|4,1|44,7|95,52|88,84|14,4|76,58|46,62/46,59=46,83,76,58,59
58,99|92,93|21,56|58,46|99,39|58,15|86,67|46,60|39,21|67,38|96,92|95,94|0,95|33,10|58,18|58,12|18,86|12,96|60,33|15,0/58,38=58,18,86,67,38
8,18|82,43|78,8|50,80|34,82|56,58|3,45|45,70|56,34|32,98|13,32|43,53|56,46|56,13|98,16|63,50|7,78|56,7|58,63|46,3/56,80=56,58,63,50,80
7,34|61,94|20,91|30,69|7,2|85,43|81,96|69,77|33,20|45,81|96,38|34,85|47,4|7,47|7,45|43,54|91,48|4,61|2,30|7,33/7,38=7,45,81,96,38
4,59|73,4|23,98|25,10|5,75|6,25|71,67|98,71|65,79|73,28|10,27|73,5|79,43|28,65|75,96|96,92|73,23|59,89|89,41|73,6/73,92=73,5,75,96,92
6,64|45,92|77,76|35,37|35,45|54,98|92,10|46,96|35,6|96,26|35,4|37,49|15,97|49,17|10,0|17,84|76,54|35,77|64,15|4,46/35,98=35,77,76,54,98
49,39|51,35|9,55|35,74|86,54|78,9|89,78|51,49|38,27|36,26|27,0|0,31|51,89|61,3|51,38|74,85|85,52|54,36|51,86|39,61/51,55=51,89,78,9,55
47,99|99,71|79,5|79,9|0,78|1,12|84,6|79,42|79,72|79,0|78,84|62,81|5,90|9,29|72,47|94,58|29,62|42,73|90,1|73,94/79,6=79,0,78,84,6
0,63|87,48|7,92|45,89|62,7|21,87|48,77|11,95|88,73|5,62|5,25|92,99|63,10|68,49|73,45|5,88|5,21|25,0|5,11|95,68/5,99=5,62,7,92,99
70,13|14,33|33,43|46,22|76,10|91,58|19,96|51,62|50,2|13,19|62,46|50,70|2,18|50,51|50,14|45,52|50,76|18,91|10,45|43,72/50,52=50,76,10,45,52
5,39|28,16|73,46|72,50|53,77|53,49|39,47|1,28|49,1|34,24|77,5|51,19|19,72|56,82|64,13|82,34|13,73|53,64|53,51|53,56/53,46=53,64,13,73,46
53,71|48,83|39,11|25,62|13,53|14,22|52,14|79,48|92,87|13,25|13,96|62,7|13,39|71,45|83,37|7,73|45,57|11,92|13,79|96,52/13,87=13,39,11,92,87
40,34|97,84|84,6|49,50|50,58|40,99|58,3|2,51|15,28|99,15|40,49|39,2|28,83|60,57|51,10|24,60|34,24|40,62|40,39|62,97/40,57=40,34,24,60,57
