99,11|39,29|59,53|69,58|74,22|81,59|58,32|74,69|11,9|74,39|22,1|32,71|9,15|1,87|53,3|29,78|74,81|87,5|74,99|78,86/74,5=74,22,1,87,5
53,18|8,40|85,53|59,85|94,4|37,49|35,8|59,82|59,94|56,37|59,56|60,33|84,78|59,35|4,84|40,29|33,44|82,60|49,58|18,66/59,66=59,85,53,18,66
72,48|29,95|76,13|44,54|72,81|72,60|92,40|13,47|97,25|60,16|72,50|82,8|72,29|16,97|81,18|95,92|54,90|48,76|18,82|50,44/72,47=72,48,76,13,47
31,85|76,97|72,84|85,45|68,52|18,91|18,92|12,28|11,46|18,31|30,55|45,23|46,76|18,11|52,30|84,77|91,72|18,68|8,12|92,8/18,77=18,91,72,84,77
1,23|39,42|38,32|57,8|85,15|57,38|55,36|32,39|57,55|65,24|57,77|36,65|90,18|57,54|54,12|12,90|8,1|77,85|15,60|23,31/57,31=57,8,1,23,31
12,62|96,6|96,12|6,5|74,3|98,53|79,74|66,31|96,50|25,16|28,33|16,78|31,36|5,28|96,66|96,25|50,79|78,18|36,75|62,98/96,33=96,6,5,28,33
62,39|53,47|25,73|39,72|0,65|0,25|34,99|0,37|86,15|47,60|65,62|89,34|37,53|27,59|0,86|73,27|99,97|77,93|0,89|15,77/0,93=0,86,15,77,93
31,82|22,67|30,69|7,12|86,53|40,31|86,22|75,40|53,32|79,4|10,44|32,7|69,79|72,16|67,10|86,72|16,64|64,59|86,75|86,30/86,82=86,75,40,31,82
52,60|52,73|82,27|38,44|33,1|44,65|1,5|60,75|91,83|27,94|86,56|52,43|73,38|52,82|5,29|43,86|56,31|94,61|52,33|75,91/52,83=52,60,75,91,83
65,49|66,36|84,65|84,0|84,66|36,69|93,94|94,55|55,79|51,45|49,21|84,93|84,12|90,80|21,28|0,90|80,64|12,71|71,51|69,9/84,9=84,66,36,69,9
27,89|20,82|71,62|82,88|89,39|27,86|43,47|56,13|81,14|86,7|27,81|39,71|0,20|26,31|27,0|14,26|47,64|27,43|7,56|64,34/27,13=27,86,7,56,13
69,77|97,22|22,57|29,12|82,99|81,54|57,26|69,6|33,87|94,82|69,3|1,28|69,97|12,1|6,95|77,58|95,33|69,29|58,81|3,94/69,28=69,29,12,1,28
38,43|66,57|38,83|83,70|70,9|57,81|35,48|12,46|38,58|58,12|43,56|38,0|56,35|38,66|9,11|15,6|0,82|82,15|81,60|46,87/38,87=38,58,12,46,87
28,65|94,31|58,14|30,97|11,59|65,22|30,16|59,36|22,76|30,58|30,28|78,11|61,4|30,78|37,68|14,94|97,15|15,37|16,61|4,89/30,76=30,28,65,22,76
76,80|76,34|23,12|76,59|54,81|76,39|12,29|18,16|80,65|59,84|39,23|16,11|92,20|34,18|20,90|76,92|90,45|84,54|28,82|65,28/76,45=76,92,20,90,45
17,23|90,71|58,87|81,16|46,90|92,81|21,48|56,41|93,62|64,17|23,67|71,30|37,92|41,21|67,27|64,46|64,56|64,93|64,37|62,58/64,27=64,17,23,67,27
66,16|72,45|30,27|87,66|59,78|1,58|1,87|50,72|75,59|1,50|22,28|60,75|45,5|20,22|53,30|61,20|1,60|58,53|1,61|16,7/1,28=1,61,20,22,28
72,61|22,44|37,72|48,57|79,80|79,37|61,38|79,52|11,96|57,45|44,46|94,48|52,29|79,11|29,93|93,63|80,22|96,30|79,94|30,12/79,12=79,11,96,30,12
70,89|42,20|23,43|65,67|15,64|21,91|27,63|97,98|6,23|20,35|42,6|89,69|42,70|67,21|69,32|42,15|42,65|64,27|43,26|35,97/42,98=42,20,35,97,98
26,77|46,48|15,79|77,82|79,40|25,26|0,75|4,25|4,36|4,15|43,56|37,12|24,90|40,18|89,24|4,37|12,0|4,46|36,89|48,43/4,82=4,25,26,77,82
33,10|37,60|11,0|90,33|64,11|37,32|71,17|60,9|76,15|50,76|27,90|0,25|62,71|32,62|37,64|37,18|97,92|37,27|9,97|18,50/37,25=37,64,11,0,25
36,11|35,25|79,26|79,92|3,13|46,77|11,74|26,72|79,59|72,35|56,45|59,56|92,46|49,3|79,36|74,50|45,93|79,49|77,58|13,32/79,32=79,49,3,13,32
21,62|21,23|17,6|2,29|34,8|73,85|62,83|51,30|6,12|12,59|29,11|23,2|21,32|21,17|8,84|32,34|85,49|83,51|49,41|21,73/21,30=21,62,83,51,30
83,29|0,52|19,83|1,0|53,92|1,49|92,51|17,53|1,19|29,4|34,77|59,84|84,16|3,59|1,3|12,55|18,12|1,17|49,18|52,34/1,16=1,3,59,84,16
66,39|13,35|66,2|66,47|35,24|2,23|89,4|66,89|26,14|46,15|1,25|14,92|23,97|7,1|47,7|92,44|66,26|39,13|97,18|4,46/66,25=66,47,7,1,25
8,85|92,83|35,16|46,67|74,61|65,35|28,62|85,59|33,65|79,93|46,14|62,74|67,8|5,79|83,6|46,28|46,33|13,92|46,13|14,5/46,59=46,67,8,85,59
61,51|6,84|48,22|37,61|6,37|56,66|47,56|64,27|22,76|79,46|49,47|6,49|84,64|6,79|46,36|6,63|36,19|63,48|51,60|27,44/6,19=6,79,46,36,19
93,44|42,46|47,20|38,11|77,1|39,49|1,42|55,74|82,55|61,83|11,64|99,82|49,93|61,39|64,48|61,77|83,8|61,99|8,47|61,38/61,74=61,99,82,55,74
95,60|38,90|48,33|87,72|1,38|63,69|48,1|48,95|72,14|80,13|97,81|94,97|51,87|48,80|33,94|90,84|13,63|48,51|60,77|77,47/48,14=48,51,87,72,14
93,13|18,29|34,84|56,51|0,15|85,79|95,68|13,12|15,77|93,41|41,0|36,82|93,95|68,85|93,56|93,44|12,34|51,18|44,40|40,36/93,77=93,41,0,15,77
38,51|79,94|51,56|70,95|70,49|99,54|94,64|55,53|41,2|70,87|95,38|91,59|49,55|40,79|59,99|87,41|70,91|70,40|53,3|2,65/70,56=70,95,38,51,56
65,64|10,1|65,92|93,57|33,11|65,33|3,12|64,3|87,70|56,87|1,95|11,29|57,91|65,77|77,93|29,35|12,32|92,56|76,10|65,76/65,70=65,92,56,87,70
36,48|28,77|14,12|12,70|77,0|0,67|55,28|55,39|55,52|76,36|83,23|39,83|33,61|55,49|52,75|49,76|55,14|75,33|70,20|23,13/55,13=55,39,83,23,13
62,9|49,2|19,65|46,5|32,46|98,57|36,32|92,36|92,24|92,12|92,6|12,62|65,98|6,49|9,59|2,86|29,28|92,19|24,53|53,29/92,59=92,12,62,9,59
41,61|28,7|6,17|92,38|82,6|56,3|97,92|14,97|28,56|30,32|7,95|28,33|95,30|61,67|28,14|67,26|3,0|33,82|28,41|0,10/28,38=28,14,97,92,38
1,13|25,44|25,24|25,46|2,4|24,88|5,37|25,86|44,31|46,82|26,5|35,93|48,16|88,35|82,1|43,26|49,48|31,2|86,49|25,43/25,93=25,24,88,35,93
89,57|43,7|38,73|59,89|73,2|68,4|79,27|79,22|79,17|44,98|98,0|79,87|22,5|87,44|24,59|79,24|17,38|5,43|4,12|27,68/79,12=79,27,68,4,12
76,64|10,76|10,75|49,77|81,73|93,49|69,31|10,65|40,93|65,82|82,38|38,5|11,14|75,11|99,69|64,81|10,40|31,74|14,70|10,99/10,73=10,76,64,81,73
63,47|47,65|63,7|63,9|94,54|60,68|9,94|3,20|74,93|54,11|83,74|63,83|92,34|20,72|34,60|93,28|63,92|65,14|7,3|14,26/63,26=63,47,65,14,26
74,27|15,29|74,84|90,9|74,43|27,15|63,24|34,90|46,0|40,21|51,46|43,1|0,54|84,34|74,51|1,63|74,37|29,52|88,40|37,88/74,9=74,84,34,90,9
95,42|31,77|29,58|20,51|24,95|90,24|76,90|58,53|77,15|26,54|46,29|68,26|15,63|76,31|76,69|76,46|54,89|51,55|69,20|76,68/76,63=76,31,77,15,63
81,29|45,94|1,69|52,26|49,52|75,64|56,28|60,18|28,84|26,45|84,8|62,41|35,76|18,1|49,75|49,60|49,56|64,35|49,62|41,81/49,8=49,56,28,84,8
55,19|76,75|75,32|91,88|91,72|16,99|88,5|5,93|72,13|19,10|91,26|26,0|10,48|61,92|22,76|91,55|93,94|91,22|0,61|13,16/91,94=91,88,5,93,94
83,97|41,43|20,82|7,14|82,83|75,89|65,45|7,20|21,23|7,85|45,24|11,58|85,13|14,96|13,11|7,35|35,65|96,21|7,75|89,41/7,24=7,35,65,45,24
32,67|8,21|13,81|39,1|46,54|46,13|46,8|17,84|84,45|21,47|46,4|81,66|76,17|46,76|66,97|4,0|98,39|0,32|54,98|47,85/46,67=46,4,0,32,67
10,80|81,27|37,24|71,55|16,81|31,26|80,31|69,77|77,99|16,10|99,19|45,72|86,37|27,45|18,71|5,86|16,69|2,18|16,2|16,5/16,55=16,2,18,71,55
91,48|81,86|86,65|84,81|39,83|3,45|51,13|65,89|29,91|84,66|84,47|66,51|84,39|84,29|83,3|48,6|57,71|43,57|47,43|13,64/84,45=84,39,83,3,45
88,79|72,97|19,22|70,48|6,39|10,81|71,10|94,92|71,91|71,49|81,70|91,19|39,99|71,6|92,95|22,59|49,94|97,88|71,72|99,86/71,59=71,91,19,22,59
55,81|1,44|44,48|33,30|18,92|55,61|61,59|47,50|94,1|39,12|55,39|87,4|92,87|49,91|81,49|12,47|59,33|55,94|55,18|91,54/55,54=55,81,49,91,54
26,70|80,43|70,66|64,11|88,26|72,73|17,59|92,79|17,88|73,46|79,15|36,56|18,92|17,80|59,64|43,36|17,18|11,52|17,72|46,89/17,52=17,59,64,11,52
97,36|6,89|87,30|88,10|10,8|8,19|31,6|71,87|60,94|19,42|36,64|88,31|89,76|94,91|96,60|3,71|88,96|64,85|88,97|88,3/88,85=88,97,36,64,85
44,61|13,59|41,8|72,91|10,13|3,72|91,75|68,28|53,45|8,24|82,55|10,50|55,53|10,3|59,68|10,99|42,44|50,42|99,41|10,82/10,61=10,50,42,44,61
13,26|13,84|69,29|13,69|86,24|39,40|98,39|13,91|13,9|99,16|68,8|29,68|10,50|91,98|84,10|24,83|62,99|26,62|9,86|50,2/13,16=13,26,62,99,16
8,75|75,41|19,8|83,0|0,98|19,83|19,90|19,82|98,48|46,57|32,39|82,33|90,5|5,46|41,44|39,67|34,55|67,85|19,32|33,34/19,44=19,8,75,41,44
95,96|99,93|93,21|48,56|6,46|84,16|46,85|63,11|6,99|11,55|21,53|6,24|56,5|4,63|85,84|20,95|24,20|6,4|6,27|27,48/6,96=6,24,20,95,96
24,76|31,34|35,83|30,42|72,30|35,63|77,38|35,24|76,91|94,40|42,95|83,94|91,15|35,77|40,11|32,44|35,72|34,75|38,32|63,31/35,15=35,24,76,91,15
20,43|27,97|43,91|53,7|18,27|91,58|18,38|41,53|18,20|38,16|44,37|75,5|18,85|3,75|18,3|97,44|51,32|16,51|5,13|85,41/18,32=18,38,16,51,32
0,49|54,9|12,48|58,61|40,39|9,75|61,40|49,90|87,92|58,54|58,87|69,0|58,69|92,56|75,15|48,16|39,71|16,55|58,12|56,65/58,71=58,61,40,39,71
46,87|60,79|71,6|71,60|73,88|33,23|38,33|87,95|27,0|71,59|45,38|86,19|71,46|6,68|68,73|13,27|95,91|59,13|79,86|71,45/71,91=71,46,87,95,91
3,70|7,52|34,58|34,31|34,33|34,5|2,4|28,82|34,41|83,86|41,10|33,83|10,28|86,40|5,88|79,7|88,2|58,3|31,79|70,32/34,32=34,58,3,70,32
41,18|5,54|78,23|93,73|78,62|62,93|78,53|52,36|23,83|53,56|78,95|58,55|95,17|54,91|91,76|78,5|73,84|56,41|17,52|83,58/78,84=78,62,93,73,84
27,36|33,47|67,27|10,61|84,33|69,20|40,69|26,10|40,43|40,18|20,81|81,37|40,22|22,26|30,95|18,84|43,57|57,30|79,67|40,79/40,61=40,22,26,10,61
95,88|27,15|23,89|89,54|53,8|13,65|60,10|60,87|32,53|60,66|54,12|10,95|87,32|60,27|60,23|73,91|6,13|15,73|88,40|66,6/60,12=60,23,89,54,12
79,8|78,4|11,5|65,28|38,19|5,6|44,51|6,38|0,10|11,44|69,75|11,79|11,78|95,49|4,96|28,95|96,97|8,69|11,65|51,0/11,10=11,44,51,0,10
75,22|92,60|62,95|7,80|30,92|24,84|31,62|22,85|31,20|95,26|31,79|31,75|26,18|84,28|50,7|85,39|20,30|31,93|79,24|93,50/31,18=31,62,95,26,18
76,65|5,97|57,34|17,1|20,24|34,4|32,5|19,78|39,20|39,57|39,32|24,43|39,76|65,19|1,35|39,17|35,59|4,3|97,52|43,55/39,59=39,17,1,35,59
77,52|95,28|38,19|12,40|95,26|95,77|86,78|15,16|95,84|2,76|16,4|28,38|79,46|26,15|52,2|78,30|40,79|95,12|19,69|84,86/95,46=95,12,40,79,46
45,34|42,28|86,42|65,58|47,37|80,43|23,24|5,47|23,63|63,69|58,2|37,54|23,21|24,65|23,80|4,33|69,45|23,5|43,4|21,86/23,2=23,24,65,58,2
2,36|36,54|2,27|27,67|2,50|50,70|80,48|5,51|30,39|34,98|2,5|41,64|7,29|67,87|87,52|70,30|51,80|98,7|54,41|2,34/2,52=2,27,67,87,52
44,99|7,38|99,52|15,57|38,15|27,70|7,55|7,49|16,64|7,14|70,66|45,61|61,60|64,5|49,27|7,45|60,33|55,44|14,16|57,68/7,66=7,49,27,70,66
73,55|47,52|63,27|95,44|16,36|68,20|47,30|36,0|30,73|97,5|46,21|20,46|5,95|52,67|47,97|67,63|55,6|0,85|47,16|47,68/47,85=47,16,36,0,85
33,50|70,23|30,20|29,57|40,38|57,22|77,39|1,30|6,14|40,77|38,1|50,6|4,62|22,16|40,4|91,72|40,29|40,33|62,91|39,70/40,23=40,77,39,70,23
2,26|53,96|2,7|45,39|56,86|89,18|2,56|2,46|26,66|83,53|66,38|39,19|46,45|86,89|14,17|2,83|17,8|7,14|96,28|38,57/2,57=2,26,66,38,57
87,16|52,87|29,5|75,15|26,12|43,75|24,26|34,43|14,24|16,19|32,49|34,61|34,79|34,14|79,72|15,36|72,32|34,52|10,29|61,10/34,36=34,43,75,15,36
13,51|88,84|41,88|39,52|52,65|48,64|0,1|89,72|84,67|65,47|71,28|2,89|28,7|71,39|71,48|7,0|72,74|71,2|64,13|71,41/71,47=71,39,52,65,47
22,32|30,19|13,70|32,92|97,22|11,63|59,78|13,11|8,67|13,83|21,86|18,5|5,30|70,8|13,97|67,35|83,21|13,18|63,59|86,36/13,19=13,18,5,30,19
16,65|63,24|19,80|83,93|17,62|17,46|39,78|17,19|93,84|14,70|70,39|90,83|65,71|17,90|17,14|80,54|77,63|46,16|62,77|54,38/17,38=17,19,80,54,38
33,43|66,50|12,66|15,12|18,10|92,41|37,99|83,61|75,58|92,15|41,83|10,8|58,57|74,75|61,63|92,74|92,37|99,33|46,18|92,46/92,43=92,37,99,33,43
22,51|22,41|87,20|22,69|74,62|39,33|62,28|67,37|22,89|69,74|51,39|22,59|38,87|89,93|41,38|37,83|93,19|33,12|19,5|59,67/22,20=22,41,38,87,20
73,22|32,15|5,13|37,73|15,79|64,18|37,47|90,53|39,60|37,20|20,32|18,9|22,31|37,5|37,39|31,4|60,90|47,64|13,93|93,82/37,53=37,39,60,90,53
71,58|74,99|20,52|57,29|74,71|74,15|74,20|99,73|27,3|66,37|95,6|74,47|15,51|52,95|47,33|73,66|58,1|33,57|51,27|1,22/74,3=74,15,51,27,3
76,16|42,94|41,13|50,38|60,42|33,19|89,44|26,33|94,89|60,7|13,39|60,32|31,76|38,92|75,50|7,31|61,26|32,41|60,75|60,61/60,39=60,32,41,13,39
18,35|87,27|43,68|64,9|18,22|18,37|35,36|37,64|96,17|18,44|94,90|12,52|22,80|18,94|27,82|36,43|44,87|9,69|80,12|90,96/18,69=18,37,64,9,69
46,80|59,8|28,3|40,33|49,29|10,59|46,10|46,51|57,56|8,52|29,85|85,11|46,49|55,28|32,86|51,55|80,50|50,57|46,32|86,40/46,56=46,80,50,57,56
63,47|47,65|63,7|63,9|34,54|20,28|9,34|3,60|94,93|54,11|83,94|63,83|92,74|60,68|74,20|93,72|63,92|65,14|7,3|14,26/63,26=63,47,65,14,26
88,85|0,86|79,88|87,17|48,0|85,57|97,39|48,12|17,26|12,94|48,87|26,99|86,97|48,91|93,36|48,79|94,93|64,24|91,32|32,64/48,39=48,0,86,97,39
47,5|5,45|14,49|45,69|61,65|6,87|20,53|40,79|24,48|65,40|61,17|61,20|49,42|54,6|53,24|17,14|60,54|61,60|79,80|61,47/61,48=61,20,53,24,48
16,9|63,41|86,90|51,75|86,54|90,3|44,58|12,72|22,23|3,63|54,24|86,88|24,44|86,50|48,22|50,16|88,48|9,74|72,51|86,12/86,41=86,90,3,63,41
47,99|6,60|47,63|37,71|60,39|40,49|71,56|67,88|10,58|27,6|99,37|47,22|58,67|20,94|63,95|22,70|47,27|95,40|70,20|47,10/47,49=47,63,95,40,49
43,39|81,75|48,50|39,82|43,4|44,6|25,44|43,81|43,71|8,48|49,8|34,98|82,28|98,17|43,49|75,74|28,67|74,84|4,34|71,25/43,50=43,49,8,48,50
12,35|50,96|4,1|45,4|16,46|46,2|64,12|1,97|10,7|45,57|41,64|7,36|3,52|45,80|80,10|45,3|97,90|52,50|45,41|57,16/45,36=45,80,10,7,36
84,42|73,55|42,63|98,78|3,60|99,47|56,3|49,53|88,98|78,99|88,49|53,52|60,21|88,84|59,43|88,73|63,96|52,28|55,59|88,56/88,28=88,49,53,52,28
58,72|24,20|34,50|8,24|55,95|4,8|4,58|20,40|4,55|95,89|72,5|64,92|4,76|53,34|89,29|76,53|5,98|92,14|4,3|3,64/4,29=4,55,95,89,29
60,21|52,61|73,24|61,40|73,52|34,43|73,35|69,34|38,98|91,69|73,38|35,99|50,14|99,60|98,48|40,87|14,6|73,91|48,37|24,50/73,43=73,91,69,34,43
43,59|73,35|2,8|44,5|43,26|43,51|43,73|59,12|27,21|6,27|3,86|98,69|43,36|35,2|51,3|36,6|86,39|69,72|26,98|12,44/43,8=43,73,35,2,8
80,61|14,10|53,93|53,80|57,63|53,40|8,11|61,25|53,96|10,89|40,14|7,92|25,38|3,57|93,8|53,7|96,3|92,2|2,58|11,74/53,38=53,80,61,25,38
76,9|86,46|17,29|94,17|24,36|43,15|80,79|36,66|76,16|76,87|59,53|87,35|35,80|9,24|46,43|16,94|76,42|76,86|53,61|42,59/76,66=76,9,24,36,66
4,16|82,58|65,97|65,12|67,86|65,94|76,4|94,76|65,67|0,34|59,33|86,82|33,48|55,68|12,59|26,55|34,88|97,0|57,26|65,57/65,68=65,57,26,55,68
51,59|72,75|45,76|45,98|45,79|10,19|45,72|79,10|98,29|70,55|33,86|76,70|19,80|57,17|59,57|55,42|75,33|45,51|4,30|29,4/45,86=45,72,75,33,86
20,61|29,87|68,69|18,23|18,20|32,48|47,40|18,43|40,1|61,29|43,47|18,68|30,51|13,89|23,13|18,30|69,32|96,57|89,11|51,96/18,57=18,30,51,96,57
5,67|1,51|97,20|79,45|63,68|69,5|67,16|39,63|20,31|98,1|38,39|69,97|31,96|60,41|41,79|69,98|51,18|69,38|16,43|69,60/69,68=69,38,39,63,68
30,5|98,38|81,44|26,68|94,30|90,62|73,9|5,42|38,71|40,98|44,58|9,24|37,21|37,94|37,26|37,73|68,90|24,60|37,40|21,81/37,58=37,21,81,44,58
80,85|59,32|44,95|18,97|69,14|44,31|42,58|58,80|44,42|14,27|24,74|31,35|81,13|95,69|44,18|44,24|55,3|35,59|97,81|74,55/44,13=44,18,97,81,13
32,81|49,14|87,80|84,91|81,71|3,79|24,36|17,32|17,3|98,24|68,87|34,78|79,49|17,90|91,34|17,84|42,98|17,42|71,75|90,68/17,80=17,90,68,87,80
1,70|87,88|86,91|87,86|2,69|83,27|21,1|74,28|87,52|37,59|52,83|69,14|91,74|27,80|31,2|87,31|59,17|76,21|88,37|87,76/87,17=87,88,37,59,17
96,63|50,35|64,38|10,31|31,25|17,10|95,70|63,76|0,96|17,95|19,64|17,83|13,99|70,13|17,0|25,30|35,51|17,9|83,19|9,50/17,38=17,83,19,64,38
83,79|91,59|35,82|75,65|65,88|91,83|91,61|91,80|79,99|61,93|40,7|99,84|64,75|7,78|91,64|96,23|82,72|59,35|93,96|80,40/91,88=91,64,75,65,88
54,55|45,58|35,18|55,76|40,99|39,16|44,24|73,69|90,6|84,39|54,45|54,80|10,47|54,10|24,90|47,73|54,44|80,84|58,35|76,40/54,18=54,45,58,35,18
11,64|53,11|38,50|24,58|86,43|92,46|82,86|4,82|70,92|24,4|39,13|96,14|24,53|64,75|24,38|25,65|50,96|24,39|58,70|13,25/24,43=24,4,82,86,43
60,38|36,37|40,88|38,72|41,84|75,78|94,41|88,36|94,20|94,40|0,22|8,54|84,75|72,30|48,53|94,48|22,98|53,8|20,0|94,60/94,78=94,41,84,75,78
81,7|39,26|93,71|26,64|39,25|39,0|71,91|39,44|64,79|89,97|44,93|60,40|40,81|25,32|97,43|51,1|32,51|39,60|0,89|79,18/39,18=39,26,64,79,18
91,56|0,25|75,54|70,62|91,32|32,35|67,83|35,75|25,47|56,29|83,51|48,39|51,5|29,70|91,67|91,0|39,4|47,28|91,48|4,98/91,28=91,0,25,47,28
46,54|2,34|39,69|24,27|34,77|24,46|73,14|60,97|24,2|24,32|45,70|62,45|32,60|7,1|27,62|97,9|14,7|54,39|24,73|77,16/24,70=24,27,62,45,70
34,28|68,8|54,11|89,39|21,72|89,69|32,35|49,71|11,47|39,34|89,21|35,0|74,49|69,74|28,9|47,51|89,32|0,81|72,68|89,54/89,51=89,54,11,47,51
97,13|73,96|25,24|40,19|24,51|97,7|51,82|62,66|13,95|19,57|7,62|32,73|95,18|18,38|97,25|50,40|66,74|26,32|97,50|97,26/97,38=97,13,95,18,38
59,47|47,36|34,72|24,28|31,32|17,30|28,91|48,6|32,48|62,34|62,8|8,17|62,22|30,81|72,9|53,24|62,31|22,59|9,38|62,53/62,36=62,22,59,47,36
68,30|2,28|14,6|18,70|39,81|64,79|13,58|58,52|70,13|88,25|18,14|0,63|18,50|6,68|63,37|18,64|50,0|81,2|79,88|18,39/18,37=18,50,0,63,37
2,63|54,60|56,23|23,87|21,56|21,65|16,32|81,94|21,73|21,25|63,33|94,37|25,2|73,16|32,89|65,54|60,30|21,90|90,81|87,31/21,31=21,56,23,87,31
64,94|80,25|70,72|17,86|46,58|94,26|86,51|9,17|3,80|35,0|18,31|64,9|26,18|41,46|64,3|25,33|64,48|48,41|72,35|64,70/64,31=64,94,26,18,31
12,5|44,64|23,98|25,58|32,9|89,30|10,32|21,44|58,86|18,10|86,12|33,89|25,55|25,23|25,33|34,2|25,18|55,21|30,19|98,34/25,2=25,23,98,34,2
58,41|86,74|72,48|53,95|43,32|84,86|94,77|58,94|48,10|32,14|10,64|41,23|68,27|66,43|23,68|33,84|58,33|58,72|77,53|58,66/58,64=58,72,48,10,64
83,36|64,11|40,64|30,40|62,41|54,77|1,47|57,87|3,83|87,42|76,92|92,45|77,1|62,99|99,57|62,30|41,3|62,7|62,54|7,76/62,36=62,41,3,83,36
28,36|3,13|90,84|97,90|52,12|14,80|13,14|70,97|3,43|29,94|3,70|91,52|99,91|81,28|36,83|80,82|3,99|43,29|3,81|94,16/3,16=3,43,29,94,16
82,55|15,13|35,98|32,10|83,45|40,34|32,83|63,99|10,25|61,3|32,35|98,15|52,38|25,61|32,62|32,52|45,40|62,94|94,63|38,82/32,55=32,52,38,82,55
33,43|99,21|81,40|57,30|99,2|2,26|43,62|99,28|40,57|21,33|61,98|28,61|12,20|98,56|47,55|55,78|99,81|78,76|26,12|99,47/99,20=99,2,26,12,20
81,90|26,42|42,2|15,31|77,15|46,26|50,6|81,64|89,38|38,80|81,89|17,58|6,68|81,46|58,59|64,50|98,17|90,77|80,49|81,98/81,31=81,90,77,15,31
45,1|84,26|84,81|84,21|8,67|21,40|84,45|71,82|4,32|95,72|46,27|81,4|32,39|26,87|40,71|87,94|1,8|84,46|27,95|94,97/84,82=84,21,40,71,82
77,36|45,41|4,48|41,30|0,96|67,0|75,45|30,64|14,11|19,50|50,14|43,67|36,16|75,84|60,4|75,60|75,19|75,43|48,2|84,77/75,11=75,19,50,14,11
44,33|8,58|16,70|27,92|23,27|44,16|92,71|44,49|56,65|44,23|2,35|49,59|70,77|59,93|33,3|77,97|44,2|35,56|93,75|3,8/44,58=44,33,3,8,58
85,92|71,46|73,85|89,75|75,32|66,71|92,88|66,73|78,14|66,95|40,96|66,89|37,42|32,49|46,37|72,40|95,28|28,78|96,44|66,72/66,49=66,89,75,32,49
66,33|74,81|74,40|74,27|77,32|32,66|85,44|47,4|42,11|74,92|56,84|41,47|92,85|74,77|27,42|26,56|40,41|11,53|81,26|44,28/74,84=74,81,26,56,84
87,79|14,46|21,17|7,14|64,91|65,23|21,41|12,72|21,15|21,99|80,87|15,80|99,7|20,24|21,20|41,34|24,65|17,37|34,64|37,12/21,23=21,20,24,65,23
16,67|86,6|6,73|90,33|10,16|75,86|20,66|24,34|80,12|10,75|12,87|34,94|87,47|10,31|10,80|67,20|38,90|31,38|84,24|10,84/10,94=10,84,24,34,94
11,75|80,44|49,86|11,45|14,84|45,62|75,42|86,3|11,14|7,81|11,46|88,82|23,10|62,80|11,31|31,49|42,88|84,7|10,55|46,23/11,81=11,14,84,7,81
32,29|90,46|90,20|75,32|46,7|20,75|61,26|90,82|90,61|93,9|44,5|77,52|82,8|33,87|90,33|8,44|26,54|54,91|87,93|7,77/90,9=90,33,87,93,9
12,16|64,47|67,57|3,46|78,65|47,93|30,14|71,0|71,12|46,72|71,3|8,78|93,32|89,98|72,55|0,8|71,64|71,30|14,67|16,89/71,98=71,12,16,89,98
39,59|59,23|9,43|84,10|84,30|84,68|54,89|93,9|84,63|10,74|63,83|83,45|30,93|89,12|45,67|84,29|74,72|72,8|29,39|68,54/84,8=84,10,74,72,8
24,0|24,67|58,99|48,88|99,45|90,52|0,56|76,70|52,7|86,15|24,41|24,94|94,81|45,62|81,48|67,73|24,58|41,90|56,86|73,76/24,70=24,67,73,76,70
55,60|86,57|74,63|65,25|69,11|60,26|41,98|41,69|41,49|59,85|83,47|22,74|11,59|25,86|63,93|98,55|41,22|41,65|49,66|66,83/41,47=41,49,66,83,47
21,28|44,11|65,97|51,67|11,21|87,65|50,8|0,16|87,44|29,77|97,81|87,51|87,66|93,29|16,75|87,0|67,50|75,37|81,91|66,93/87,77=87,66,93,29,77
87,18|31,10|5,20|20,8|10,5|31,2|31,91|39,48|91,82|77,51|98,15|82,9|38,4|53,39|15,87|2,53|31,77|9,13|51,38|31,98/31,13=31,91,82,9,13
37,13|94,41|87,29|86,40|90,48|87,92|87,94|87,55|48,16|55,90|99,98|26,99|39,51|87,97|76,37|97,26|41,39|29,86|40,49|92,76/87,51=87,94,41,39,51
38,28|94,4|26,92|54,27|99,69|11,0|99,94|86,55|28,43|43,10|99,73|99,11|20,70|55,22|92,24|0,54|69,86|99,38|4,20|73,26/99,70=99,94,4,20,70
76,80|76,34|65,28|76,59|12,11|76,39|28,81|84,16|80,23|59,18|39,65|16,29|92,20|34,84|20,90|76,92|90,45|18,12|54,82|23,54/76,45=76,92,20,90,45
41,78|75,61|11,69|61,34|73,4|87,73|16,18|34,64|12,37|37,11|80,25|41,62|25,30|41,75|41,12|78,87|13,51|18,13|62,80|41,16/41,30=41,62,80,25,30
31,85|90,94|36,48|46,96|90,81|48,32|20,68|94,91|81,26|90,31|91,46|90,36|8,4|68,66|32,33|85,8|90,20|50,64|26,50|66,42/90,96=90,94,91,46,96
18,49|56,21|16,18|49,54|58,69|3,84|16,3|16,13|54,12|89,97|16,70|81,79|13,27|64,58|84,56|70,64|10,89|97,73|27,81|16,10/16,69=16,70,64,58,69
61,98|39,74|21,63|31,99|44,33|44,21|58,77|15,25|25,19|77,87|44,88|3,61|52,31|0,15|63,39|99,51|44,0|44,52|33,58|88,3/44,98=44,88,3,61,98
