80,55|9,49|58,7|97,35|9,69|69,92|59,32|35,58|26,63|49,64|9,0|0,22|87,61|22,80|64,87|9,97|41,4|92,26|9,41|4,59/9,63=9,69,92,26,63
30,27|24,96|3,95|90,3|74,24|79,88|83,10|30,59|92,19|69,79|30,92|30,69|88,56|59,74|40,51|44,2|27,90|30,40|51,44|19,83/30,10=30,92,19,83,10
14,75|1,31|7,72|92,69|69,55|52,92|55,50|99,60|85,74|52,99|52,47|30,1|52,64|47,30|60,14|52,7|64,83|72,84|83,85|84,10/52,31=52,47,30,1,31
16,44|91,15|22,58|86,45|68,43|22,2|92,89|22,65|22,91|44,68|22,16|24,60|2,12|58,86|4,6|98,92|65,98|45,3|15,24|12,4/22,60=22,91,15,24,60
81,3|64,91|81,96|10,74|93,86|86,27|96,93|81,37|13,10|1,84|74,24|3,23|5,64|81,13|50,22|37,60|12,5|23,1|60,50|81,12/81,27=81,96,93,86,27
35,91|77,19|93,30|4,17|4,48|30,29|0,65|49,13|60,12|14,93|17,49|13,28|12,94|86,55|4,14|4,0|19,35|65,86|4,77|48,60/4,29=4,14,93,30,29
19,63|25,14|32,8|41,78|78,19|21,24|47,55|86,69|63,85|24,57|41,86|41,44|41,21|57,65|69,47|44,32|34,5|41,34|8,83|5,25/41,14=41,34,5,25,14
14,58|97,55|66,97|19,22|45,85|66,15|66,14|55,42|66,34|87,92|80,49|42,8|15,94|92,41|41,98|34,19|22,83|94,80|58,45|66,87/66,8=66,97,55,42,8
77,25|24,91|58,39|78,49|24,81|71,88|83,66|24,27|25,71|81,54|91,92|27,83|15,89|89,58|86,34|24,15|54,78|92,86|66,62|24,77/24,39=24,15,89,58,39
13,56|61,42|61,68|84,26|8,65|42,66|61,30|83,84|27,8|56,45|61,19|61,13|18,91|9,10|19,24|24,18|66,9|30,83|45,72|68,27/61,72=61,13,56,45,72
42,54|4,28|86,4|69,58|65,45|5,47|23,21|63,65|23,80|80,43|58,2|45,34|23,24|21,69|23,5|37,33|43,42|23,63|47,37|24,86/23,2=23,21,69,58,2
16,7|32,48|3,35|1,36|95,74|2,3|1,16|7,95|1,82|82,9|1,50|89,39|39,33|50,89|35,42|99,54|1,2|9,32|36,99|54,28/1,48=1,82,9,32,48
41,54|74,64|3,72|16,74|67,7|85,45|44,16|45,3|13,98|49,87|85,57|85,44|85,49|57,67|98,52|42,13|87,41|72,39|7,92|85,42/85,64=85,44,16,74,64
5,15|88,36|0,99|11,92|94,95|11,94|14,87|46,80|99,38|13,25|60,46|11,10|11,70|10,13|95,14|25,66|92,60|70,0|11,5|15,88/11,66=11,10,13,25,66
16,86|83,88|79,69|88,71|83,74|69,48|76,16|74,10|71,1|6,23|1,33|92,15|30,79|96,76|10,92|83,30|23,0|36,6|83,36|83,96/83,0=83,36,6,23,0
94,52|66,80|52,68|46,35|53,66|78,84|94,0|84,64|9,78|17,23|68,45|18,86|94,58|94,18|94,9|58,17|0,53|86,46|45,76|23,65/94,65=94,58,17,23,65
94,52|53,91|19,69|18,10|36,1|52,72|21,53|9,32|19,36|95,59|72,63|19,94|19,79|1,95|32,50|79,57|69,9|91,20|19,21|57,18/19,10=19,79,57,18,10
94,76|94,89|94,29|12,28|94,20|67,9|61,60|28,14|9,42|20,53|46,61|89,12|53,57|57,72|13,63|76,46|94,71|63,93|71,13|29,67/94,14=94,89,12,28,14
41,24|17,15|1,75|48,17|70,60|38,21|56,48|87,8|71,38|40,41|21,29|13,50|87,56|87,71|8,58|58,1|50,70|87,13|24,81|87,40/87,60=87,13,50,70,60
32,1|34,97|17,5|57,24|76,65|5,19|20,34|43,55|39,76|39,17|39,20|65,4|39,32|1,43|24,35|39,57|35,59|19,78|97,3|4,52/39,59=39,57,24,35,59
31,13|50,25|64,38|0,96|96,35|17,0|95,19|13,99|9,31|17,95|70,64|17,10|63,76|19,63|17,9|35,51|25,30|17,83|10,70|83,50/17,38=17,10,70,64,38
34,77|18,84|18,2|18,21|84,82|18,34|2,63|85,98|41,97|18,41|82,85|21,0|63,27|33,47|0,44|77,26|97,33|27,64|26,29|44,60/18,60=18,21,0,44,60
58,22|3,86|55,43|21,89|59,12|85,75|16,9|75,3|49,10|55,21|55,16|55,85|72,80|43,6|22,42|6,72|89,49|9,59|55,88|88,58/55,86=55,85,75,3,86
85,24|95,72|8,87|84,8|87,28|10,85|33,22|95,30|57,10|52,25|77,33|95,84|16,73|73,70|30,52|95,57|22,5|95,77|72,16|25,7/95,7=95,30,52,25,7
95,70|97,45|60,82|95,17|82,71|67,66|95,72|45,35|9,23|17,97|70,60|94,49|16,63|93,15|95,67|66,16|95,93|72,99|99,9|15,94/95,63=95,67,66,16,63
67,0|19,41|4,30|41,48|36,2|50,36|75,19|48,64|14,11|45,77|77,14|84,50|0,96|75,43|60,4|75,60|75,45|75,84|30,16|43,67/75,11=75,45,77,14,11
98,36|62,76|67,98|41,96|14,77|86,42|63,91|57,86|67,30|76,4|81,38|30,81|36,63|51,62|67,51|92,57|77,41|67,92|67,14|38,85/67,96=67,14,77,41,96
26,11|21,13|27,68|55,27|80,89|69,97|56,28|82,9|50,21|56,80|56,14|89,59|11,67|97,82|56,55|56,69|14,26|68,31|59,17|28,50/56,9=56,69,97,82,9
68,48|46,81|68,19|68,84|19,79|70,24|76,64|68,73|84,40|96,70|68,96|57,60|6,29|64,67|79,57|73,76|48,46|40,6|24,58|81,31/68,58=68,96,70,24,58
48,72|13,12|73,3|20,74|72,31|12,36|48,65|65,67|60,19|48,38|70,52|67,28|31,60|74,96|48,70|38,20|36,23|28,54|48,13|52,73/48,23=48,13,12,36,23
3,52|82,37|82,95|62,72|82,62|95,34|82,59|37,3|72,86|29,42|80,21|8,94|52,48|34,80|94,55|44,29|86,10|59,44|85,8|82,85/82,10=82,62,72,86,10
97,68|6,26|32,77|55,75|39,18|75,29|92,55|76,6|26,2|2,91|76,60|3,39|84,37|76,92|60,70|70,97|76,53|37,32|76,84|53,3/76,77=76,84,37,32,77
82,55|63,99|10,38|32,62|52,25|15,13|32,52|40,3|62,45|61,34|32,10|38,63|83,94|45,61|32,35|32,83|25,15|35,98|98,40|94,82/32,55=32,83,94,82,55
48,43|72,42|54,8|10,84|48,72|48,2|2,50|48,75|50,39|92,94|48,54|39,98|43,77|8,63|75,4|77,29|4,10|29,32|63,45|42,92/48,98=48,2,50,39,98
8,28|8,21|57,5|54,7|7,40|78,54|82,97|8,72|0,89|97,55|72,82|98,37|28,31|5,34|31,0|8,98|8,78|21,57|77,1|37,77/8,34=8,21,57,5,34
69,39|95,54|69,21|21,24|46,82|69,31|38,81|23,89|69,73|98,46|7,98|8,38|31,11|69,7|73,72|17,64|24,95|72,17|11,23|39,8/69,54=69,21,24,95,54
5,45|75,2|79,96|23,84|6,11|11,40|23,56|84,50|13,4|90,14|4,17|96,5|23,6|56,13|23,69|50,90|23,79|69,99|99,75|40,1/23,17=23,56,13,4,17
12,9|11,99|99,60|9,97|15,43|43,27|86,20|39,0|97,8|41,6|73,39|27,93|86,15|60,25|6,52|86,12|86,11|86,7|7,73|20,41/86,52=86,20,41,6,52
46,28|98,78|46,67|67,44|88,84|58,88|28,58|72,9|81,85|85,48|2,81|44,19|19,37|63,72|9,76|78,94|46,63|46,2|46,36|36,98/46,48=46,2,81,85,48
87,59|37,15|61,44|37,9|15,48|84,34|9,43|65,77|43,61|37,84|5,27|77,22|34,5|37,0|0,87|62,65|59,18|37,62|73,28|48,73/37,18=37,0,87,59,18
64,63|64,84|63,18|8,4|36,11|64,81|75,95|84,10|11,23|74,12|12,42|64,2|64,36|18,75|81,38|2,74|23,96|10,48|48,88|38,8/64,96=64,36,11,23,96
93,41|88,11|39,53|4,93|84,77|30,68|32,25|57,24|53,84|30,14|7,88|14,4|11,67|30,7|68,56|24,51|30,55|55,57|30,39|56,32/30,51=30,55,57,24,51
24,34|66,43|59,91|24,59|44,66|24,93|10,23|24,10|91,12|24,33|99,69|23,9|33,44|12,16|93,7|54,30|9,52|69,79|7,54|34,99/24,43=24,33,44,66,43
76,99|35,10|43,73|97,83|72,35|76,7|73,28|76,66|96,19|79,92|99,43|6,15|66,72|83,41|85,97|7,98|19,79|76,85|98,6|76,96/76,41=76,85,97,83,41
58,14|14,67|67,53|58,37|37,12|15,41|69,51|58,57|58,86|86,15|53,75|87,43|57,87|51,78|78,62|12,11|41,34|58,69|11,7|43,13/58,62=58,69,51,78,62
1,80|47,65|65,4|39,20|20,42|57,12|57,39|80,62|57,11|32,91|92,2|12,47|57,59|38,92|11,38|10,32|42,45|59,10|61,1|57,61/57,4=57,12,47,65,4
32,95|33,2|3,35|20,60|10,19|60,31|95,3|74,73|57,61|10,20|10,32|19,79|31,9|2,74|10,33|79,67|10,34|34,57|67,40|61,46/10,9=10,20,60,31,9
60,68|70,58|24,81|24,0|34,60|94,87|1,92|12,1|6,47|24,52|81,75|24,6|29,39|24,63|49,70|52,49|63,12|0,34|75,29|47,94/24,92=24,63,12,1,92
32,35|46,74|72,46|84,51|35,98|58,72|98,78|32,84|43,71|32,34|32,58|97,9|41,33|38,94|94,41|78,99|32,38|34,43|71,54|51,97/32,74=32,58,72,46,74
33,12|8,75|8,87|13,2|3,99|24,97|97,89|85,3|8,33|2,32|20,47|87,13|99,14|75,10|10,20|8,28|8,85|72,30|12,72|28,24/8,89=8,28,24,97,89
88,44|44,69|65,49|46,73|88,26|16,35|88,91|63,46|51,9|88,16|66,45|29,3|88,47|26,79|47,63|35,65|91,74|79,51|74,66|69,29/88,49=88,16,35,65,49
29,67|42,29|12,82|42,65|65,10|81,97|67,68|42,80|17,75|33,81|45,11|42,37|68,55|80,59|10,12|42,33|37,93|59,17|93,45|97,13/42,11=42,37,93,45,11
94,43|58,55|58,10|58,87|64,88|28,70|92,93|58,76|76,90|10,29|44,64|33,92|71,44|49,81|55,50|90,49|29,28|87,33|50,94|58,71/58,88=58,71,44,64,88
69,95|36,11|36,84|36,74|84,35|6,32|11,60|60,6|36,72|5,93|75,39|96,45|45,69|17,58|93,0|72,5|35,75|74,17|58,47|36,96/36,0=36,72,5,93,0
56,61|98,71|57,87|26,31|46,29|26,10|17,46|29,44|41,82|75,40|78,90|10,49|31,41|26,17|26,78|82,33|87,75|26,57|49,98|90,56/26,71=26,10,49,98,71
38,69|59,3|93,62|71,33|75,10|45,59|85,47|69,7|75,41|62,39|99,71|75,38|41,99|10,93|75,45|7,37|3,12|49,60|60,85|75,49/75,39=75,10,93,62,39
98,97|94,70|49,8|40,80|80,50|70,98|55,76|51,49|47,44|29,38|55,68|55,0|55,94|8,93|38,32|76,47|44,91|55,51|68,29|0,40/55,97=55,94,70,98,97
45,55|88,82|48,60|68,67|80,62|63,75|55,59|4,23|62,88|96,45|60,68|96,4|41,89|23,41|59,11|96,0|96,48|25,63|96,80|0,25/96,11=96,45,55,59,11
47,28|74,27|74,77|74,81|40,26|26,47|85,11|66,33|42,44|74,92|56,84|32,66|92,85|74,40|81,42|41,56|77,32|44,53|27,41|11,4/74,84=74,27,41,56,84
56,2|84,56|2,65|84,29|12,11|11,45|84,32|26,96|84,52|65,9|29,12|48,94|42,99|75,98|91,48|32,19|52,91|84,75|98,26|19,42/84,45=84,29,12,11,45
48,23|18,42|21,20|72,26|72,38|67,24|81,76|38,12|12,13|42,21|33,48|72,86|90,33|13,70|72,18|72,90|26,81|86,85|76,15|85,67/72,15=72,26,81,76,15
41,30|41,84|56,89|41,31|89,70|91,5|41,39|12,56|92,23|41,12|37,33|9,92|16,91|14,19|30,9|39,42|42,14|31,16|84,40|40,37/41,70=41,12,56,89,70
44,47|41,53|47,68|21,26|27,2|68,40|4,45|53,70|4,8|4,44|9,63|80,97|29,9|2,21|4,27|4,29|36,80|63,95|8,41|45,36/4,26=4,27,2,21,26
9,59|74,25|32,49|74,84|74,32|63,57|74,45|48,67|59,51|84,71|25,13|13,96|49,23|0,54|57,48|23,31|96,93|74,63|71,0|45,9/74,67=74,63,57,48,67
75,96|54,46|97,22|36,99|25,36|96,89|75,97|75,15|13,78|22,54|75,77|20,26|67,39|59,25|75,59|94,20|89,13|15,94|39,47|77,67/75,47=75,77,67,39,47
40,31|40,76|55,35|31,38|40,20|20,83|66,47|40,59|76,43|93,64|38,55|99,60|43,28|40,93|21,98|28,50|59,66|64,99|47,91|83,21/40,98=40,20,83,21,98
97,67|81,13|64,32|94,5|58,63|28,64|32,70|43,8|63,81|37,83|8,97|84,43|84,20|84,11|5,12|11,37|84,58|84,28|83,6|20,94/84,6=84,11,37,83,6
81,26|90,20|31,85|46,96|90,36|85,66|94,68|20,48|36,91|90,81|48,46|90,31|50,4|68,8|66,64|26,50|90,94|32,33|91,32|8,42/90,96=90,20,48,46,96
18,17|36,64|67,11|67,32|16,65|94,19|27,8|32,36|67,53|19,27|11,66|87,18|64,9|53,50|17,44|67,94|66,16|67,87|50,20|20,37/67,44=67,87,18,17,44
66,4|7,48|16,3|8,66|8,58|72,50|4,27|17,7|37,53|3,83|8,16|83,1|8,17|32,29|48,57|53,32|27,71|50,88|8,37|58,72/8,29=8,37,53,32,29
82,18|53,8|38,15|82,38|82,63|18,75|8,24|24,47|35,59|15,73|82,53|70,12|37,40|32,37|73,56|94,35|63,32|59,48|82,94|75,70/82,12=82,18,75,70,12
62,12|58,98|24,57|18,91|41,24|73,19|91,62|9,31|4,99|98,14|73,9|73,67|22,42|73,50|19,58|50,4|73,18|67,41|31,22|99,26/73,42=73,9,31,22,42
33,88|48,61|33,69|62,41|33,60|86,20|63,75|73,91|60,22|33,63|1,37|33,1|88,48|22,62|69,43|75,86|7,80|61,93|43,7|37,73/33,80=33,69,43,7,80
15,89|9,28|7,74|23,9|11,63|39,47|89,43|84,15|21,69|63,21|39,23|39,11|8,80|34,85|39,84|28,81|74,8|47,95|39,7|95,34/39,85=39,47,95,34,85
87,5|95,57|10,73|30,10|73,28|16,87|52,22|95,72|77,16|33,25|84,52|95,30|8,85|85,70|72,33|95,77|22,24|95,84|57,8|25,7/95,7=95,72,33,25,7
58,71|92,93|58,19|37,54|27,97|58,27|75,68|97,38|19,37|58,20|71,25|64,92|36,39|54,5|58,75|68,15|38,32|15,51|20,64|25,36/58,32=58,27,97,38,32
5,85|24,72|53,77|89,12|55,35|89,76|89,91|76,60|3,63|12,7|7,24|94,93|77,2|58,3|60,55|89,58|85,94|63,32|91,53|89,5/89,93=89,5,85,94,93
47,98|14,64|66,41|44,60|19,8|54,44|19,68|36,56|19,79|32,49|68,76|76,36|19,14|98,17|60,30|49,92|19,54|64,66|79,47|8,32/19,92=19,8,32,49,92
53,10|70,96|10,56|24,7|62,85|53,61|73,35|93,15|53,70|27,73|15,1|53,49|56,24|53,6|77,76|6,27|61,77|76,41|49,93|96,62/53,7=53,10,56,24,7
68,32|6,81|28,8|69,34|99,6|95,75|34,31|50,49|77,48|0,64|79,69|99,54|99,68|32,0|8,50|99,28|75,97|81,77|99,79|54,95/99,31=99,79,69,34,31
92,2|55,98|92,93|92,55|67,4|4,87|98,35|92,45|92,9|35,62|7,80|29,7|93,20|45,96|52,3|9,67|2,29|96,52|20,16|16,51/92,87=92,9,67,4,87
86,83|34,38|12,19|8,65|66,39|24,58|20,54|83,24|10,66|38,21|17,10|40,34|20,84|19,31|20,17|20,40|20,86|84,8|65,99|54,12/20,99=20,84,8,65,99
49,17|3,72|22,42|78,38|79,28|72,44|49,3|38,46|20,55|49,20|17,22|49,33|45,87|46,65|44,52|42,63|55,45|49,78|33,79|28,93/49,63=49,17,22,42,63
30,8|51,88|85,11|79,1|90,23|52,51|79,90|37,71|0,52|93,89|36,15|23,36|11,34|3,31|79,37|79,0|1,85|71,93|79,30|8,3/79,31=79,30,8,3,31
96,54|36,75|96,36|72,15|30,72|77,84|54,18|37,77|75,79|96,50|96,37|71,47|84,44|96,8|6,71|73,17|8,30|50,6|79,51|18,73/96,15=96,8,30,72,15
98,94|69,10|19,69|47,8|19,3|19,42|19,57|60,88|2,76|10,2|57,22|3,16|88,71|77,60|16,47|44,98|22,91|91,79|19,77|42,44/19,71=19,77,60,88,71
36,63|13,77|78,3|63,17|42,35|42,31|31,79|93,13|3,58|42,72|72,93|99,2|42,78|58,87|92,99|61,92|35,36|55,95|42,61|79,55/42,95=42,31,79,55,95
54,73|7,33|76,98|21,95|21,59|96,56|21,39|63,43|48,31|15,7|25,94|98,45|39,15|95,11|11,25|56,63|21,48|21,96|59,76|31,54/21,73=21,48,31,54,73
55,85|80,27|44,31|42,35|97,59|44,24|18,58|58,55|44,18|59,32|95,69|24,74|81,13|31,97|44,42|44,95|14,3|74,80|35,81|69,14/44,13=44,42,35,81,13
8,95|72,5|92,40|58,72|3,24|4,58|4,8|5,98|4,3|24,89|95,20|64,34|4,76|53,92|89,29|76,53|20,50|34,14|4,55|55,64/4,29=4,3,24,89,29
6,79|45,38|71,46|71,45|33,23|86,19|87,86|79,95|27,88|71,60|59,87|73,0|71,6|46,13|13,33|68,27|95,91|60,68|38,73|71,59/71,91=71,6,79,95,91
58,55|33,37|97,35|88,38|87,53|73,69|55,16|87,56|38,81|37,23|87,88|87,73|81,82|21,97|56,33|84,29|53,21|69,84|87,58|16,99/87,23=87,56,33,37,23
26,17|35,60|78,81|11,29|34,42|29,40|71,73|42,92|81,88|88,65|44,61|94,50|61,26|35,44|60,11|92,82|73,94|35,71|35,34|35,78/35,65=35,78,81,88,65
64,51|27,24|77,11|27,64|78,68|94,59|27,94|16,32|68,31|69,49|42,16|82,33|59,97|87,78|27,87|24,42|51,69|97,92|33,77|27,82/27,32=27,24,42,16,32
59,7|58,27|91,54|91,39|91,28|28,3|87,30|84,56|3,84|39,18|51,87|7,52|81,85|17,58|91,51|52,99|18,81|91,59|30,65|54,17/91,65=91,51,87,30,65
99,39|24,13|84,18|15,60|65,8|84,36|8,78|5,65|73,15|89,38|60,47|84,73|36,26|84,5|17,24|40,89|84,51|26,99|18,17|51,40/84,47=84,73,15,60,47
72,60|50,18|44,13|16,97|72,81|72,29|92,90|13,47|54,40|29,95|72,48|82,8|72,50|95,54|81,76|18,92|97,25|60,44|76,82|48,16/72,47=72,60,44,13,47
62,27|98,22|59,4|47,51|50,72|4,70|79,62|79,16|30,47|79,88|55,98|79,67|76,91|88,59|16,82|67,55|82,76|27,50|58,30|79,58/79,70=79,88,59,4,70
73,84|23,15|22,48|67,24|15,49|17,19|23,67|23,89|84,14|32,35|48,75|38,22|69,98|49,17|24,56|56,94|98,32|89,73|23,38|23,69/23,75=23,38,22,48,75
46,57|90,87|97,45|28,5|67,76|95,67|70,50|90,28|90,73|90,14|14,70|90,69|50,59|87,95|73,68|45,11|99,7|68,99|5,46|69,97/90,59=90,14,70,50,59
81,53|29,74|4,58|95,62|30,29|53,41|4,64|93,68|87,30|46,21|4,14|75,25|62,69|68,49|4,75|14,95|25,46|58,81|4,87|64,93/4,74=4,87,30,29,74
45,94|23,78|72,67|94,23|4,58|52,77|10,27|39,60|77,0|67,19|72,52|37,24|58,37|19,10|95,39|0,79|72,4|72,17|17,95|72,45/72,60=72,17,95,39,60
35,28|62,66|63,13|18,63|41,35|44,42|49,92|62,10|11,47|66,18|71,44|89,79|79,94|47,49|62,11|10,89|42,29|62,71|62,14|14,41/62,13=62,66,18,63,13
29,76|57,93|85,57|79,29|76,88|79,72|88,95|79,26|6,0|72,44|25,97|44,25|84,70|52,84|42,85|94,6|79,73|79,42|73,94|26,52/79,97=79,72,44,25,97
84,80|89,28|97,89|10,29|27,58|41,67|63,66|27,63|27,40|40,10|38,92|27,97|67,65|27,41|66,84|28,8|65,7|58,91|29,39|91,38/27,8=27,97,89,28,8
99,81|86,59|39,50|51,26|74,32|86,83|25,99|50,14|34,90|60,25|86,39|86,74|14,5|86,60|70,71|32,51|59,2|2,34|0,70|83,0/86,26=86,74,32,51,26
54,73|63,33|31,25|21,95|21,59|96,56|21,48|7,94|39,15|76,63|98,45|25,43|48,76|95,11|11,98|56,7|21,39|21,96|59,31|15,54/21,73=21,39,15,54,73
91,14|14,55|27,12|67,10|58,98|96,27|60,38|91,87|91,32|91,49|32,60|55,80|87,6|80,64|10,31|6,58|38,72|31,15|49,96|91,67/91,64=91,14,55,80,64
37,38|14,93|55,73|75,85|93,56|14,75|14,32|67,74|31,48|14,31|32,9|69,95|87,98|82,45|56,82|38,87|14,37|48,55|9,69|85,67/14,45=14,93,56,82,45
16,48|61,84|43,16|89,43|77,68|75,14|4,76|75,89|39,47|75,13|84,25|75,20|35,38|66,77|13,61|20,95|14,66|76,35|95,39|75,4/75,47=75,20,95,39,47
67,57|57,42|98,67|72,9|48,31|42,83|98,15|77,87|31,23|62,48|98,72|98,77|87,76|76,55|98,62|45,68|15,8|53,79|8,45|9,53/98,68=98,15,8,45,68
38,13|98,74|38,50|38,25|54,97|13,98|89,80|1,55|66,54|80,88|11,57|74,47|69,51|38,36|25,89|57,83|38,69|50,66|36,11|51,1/38,83=38,36,11,57,83
53,58|94,56|52,37|94,6|27,34|56,71|94,47|5,27|6,51|47,83|71,75|34,86|51,79|75,12|21,72|72,52|79,0|83,53|94,21|94,5/94,0=94,6,51,79,0
96,9|92,27|3,13|13,39|96,3|96,93|96,37|96,70|15,8|41,38|79,81|68,79|70,78|11,15|78,92|93,75|39,72|75,41|37,68|9,11/96,72=96,3,13,39,72
16,65|80,56|86,48|30,97|66,63|47,99|63,35|30,47|33,86|17,16|20,79|99,80|30,84|30,4|30,20|84,33|4,66|97,17|79,3|3,36/30,48=30,84,33,86,48
84,15|71,50|27,84|54,10|28,71|10,39|20,23|39,97|50,34|65,54|65,27|7,37|15,52|40,88|13,7|37,18|65,40|65,13|65,28|88,20/65,97=65,54,10,39,97
65,67|4,9|55,56|74,21|38,26|17,4|39,22|38,61|38,85|26,74|48,55|85,48|21,6|96,65|66,42|67,34|61,17|38,66|42,39|38,96/38,34=38,96,65,67,34
91,96|0,42|35,94|66,44|23,26|13,30|35,13|96,77|35,29|29,90|35,45|84,23|16,66|30,0|45,84|35,91|2,38|90,2|94,16|77,95/35,44=35,94,16,66,44
70,61|36,73|83,48|19,42|84,39|44,37|89,90|36,44|37,43|39,83|73,53|53,19|80,89|36,80|55,31|36,84|90,87|36,55|31,70|43,49/36,61=36,55,31,70,61
40,76|40,20|55,35|76,66|40,93|93,43|38,28|40,59|20,64|31,83|66,55|47,50|64,99|40,31|21,98|99,60|59,38|83,47|28,91|43,21/40,98=40,93,43,21,98
14,3|55,27|44,18|95,58|74,59|44,24|42,69|69,14|44,42|59,32|31,35|24,97|81,13|18,74|44,95|44,31|80,85|97,55|58,81|35,80/44,13=44,95,58,81,13
45,71|43,79|15,52|28,40|7,10|45,7|50,96|40,34|12,60|5,3|71,92|45,26|45,28|26,43|92,12|79,17|45,15|52,5|10,50|34,83/45,60=45,71,92,12,60
82,99|29,85|64,72|87,82|81,95|95,29|16,81|16,17|16,42|27,64|11,20|23,11|16,39|54,27|12,73|73,18|39,23|42,12|16,54|17,87/16,20=16,39,23,11,20
79,89|20,34|7,65|18,17|14,4|95,29|29,0|91,45|3,95|36,91|3,79|34,14|3,18|89,74|66,36|3,20|3,66|74,92|0,73|17,7/3,4=3,20,34,14,4
91,48|91,10|1,41|10,69|93,51|44,55|69,29|13,22|91,44|15,25|71,39|55,13|91,59|59,93|41,71|51,95|91,1|25,76|48,15|29,89/91,89=91,10,69,29,89
44,90|18,55|64,78|11,16|64,93|59,44|23,10|13,3|64,41|27,26|93,59|3,18|78,51|64,13|69,24|64,27|40,69|51,11|41,40|26,23/64,10=64,27,26,23,10
32,11|34,60|89,41|15,32|67,89|25,73|9,93|34,64|90,83|52,80|93,49|60,9|34,52|34,15|34,25|56,47|64,67|11,28|73,56|80,90/34,28=34,15,32,11,28
8,92|66,64|88,13|66,67|66,76|38,88|79,86|42,8|86,12|21,81|52,42|43,71|71,90|81,98|13,26|67,21|64,79|66,38|76,43|66,52/66,90=66,76,43,71,90
66,35|57,5|43,37|60,64|37,60|8,94|77,57|93,8|35,77|66,41|66,52|51,74|12,51|41,65|66,93|94,89|52,12|66,43|97,27|65,97/66,89=66,93,8,94,89
44,8|65,28|11,78|5,51|69,49|78,4|79,6|4,69|0,10|11,79|96,75|11,44|11,65|38,19|28,95|51,38|95,97|8,96|11,5|6,0/11,10=11,79,6,0,10
42,66|11,37|98,95|51,61|98,87|15,43|35,51|98,76|95,15|86,99|37,81|87,8|98,11|76,35|8,42|99,40|98,49|43,84|81,21|49,86/98,66=98,87,8,42,66
69,3|93,24|97,93|3,1|59,26|28,54|90,59|97,90|6,72|24,6|96,38|83,69|38,70|97,96|52,11|70,31|97,28|97,83|54,52|26,88/97,88=97,90,59,26,88
91,98|21,10|15,30|88,51|66,35|20,85|35,92|21,87|92,93|51,49|98,37|21,45|21,66|21,56|56,91|87,16|89,15|16,20|45,88|10,89/21,93=21,66,35,92,93
48,35|25,23|48,55|55,17|48,81|34,2|77,34|35,42|48,61|5,71|72,13|75,37|44,72|61,77|70,25|81,70|17,75|83,44|48,83|42,5/48,71=48,35,42,5,71
75,9|55,0|81,24|81,37|9,42|50,71|14,55|81,88|71,79|81,50|21,69|83,14|88,75|28,21|45,84|79,54|41,45|24,28|81,83|37,41/81,54=81,50,71,79,54
40,16|65,24|6,72|35,17|16,60|17,40|35,83|4,62|52,56|35,7|3,65|83,96|35,48|35,93|48,3|56,5|96,6|93,4|62,9|7,52/35,24=35,48,3,65,24
3,6|36,94|19,42|88,97|97,8|8,87|31,36|60,19|71,89|87,30|6,64|88,31|94,91|89,76|10,71|96,60|88,10|64,85|88,3|88,96/88,85=88,3,6,64,85
35,66|32,95|28,55|27,98|95,59|96,38|55,61|98,86|18,27|32,26|26,35|32,18|69,64|9,85|59,96|32,28|32,9|85,69|66,57|61,67/32,57=32,26,35,66,57
50,2|84,42|85,30|51,37|30,72|67,89|97,23|42,36|33,43|99,33|37,85|51,97|48,99|51,48|23,50|81,7|51,81|51,84|7,67|36,73/51,43=51,48,99,33,43
12,16|50,99|0,97|45,12|62,23|13,31|23,64|99,82|58,0|16,19|92,58|28,30|87,1|28,45|31,87|30,62|28,92|25,50|28,13|28,25/28,97=28,92,58,0,97
91,99|32,37|1,5|77,34|43,89|0,92|34,18|63,76|5,74|43,67|43,63|43,0|20,96|53,77|92,32|76,20|89,73|67,1|73,91|43,53/43,18=43,53,77,34,18
74,56|31,35|56,54|9,92|17,93|31,57|34,10|19,9|40,71|35,19|71,17|82,74|31,40|96,2|31,82|23,34|94,8|57,23|8,96|31,94/31,10=31,57,23,34,10
50,41|81,75|50,14|63,96|9,23|79,77|96,95|16,78|62,22|50,81|75,92|59,16|50,9|50,45|41,7|92,66|45,59|23,62|14,63|7,79/50,95=50,14,63,96,95
51,70|76,59|45,72|45,79|45,98|29,57|45,76|98,29|79,75|10,4|33,86|72,10|57,17|55,80|70,55|4,30|59,33|45,51|19,42|75,19/45,86=45,76,59,33,86
82,27|87,82|79,7|27,61|83,18|64,24|70,90|99,70|18,56|83,87|94,99|36,62|24,19|26,64|17,78|83,94|56,36|78,79|83,26|83,17/83,19=83,26,64,24,19
34,3|44,93|10,67|44,45|44,20|33,46|93,99|51,59|45,27|83,10|67,88|46,62|27,51|20,61|61,34|44,66|99,36|36,18|44,83|66,33/44,18=44,93,99,36,18
47,8|29,48|64,39|8,76|39,33|23,29|2,23|40,32|65,28|82,53|17,47|32,65|2,17|48,94|2,12|52,82|12,64|91,52|2,91|2,40/2,94=2,23,29,48,94
93,43|62,96|12,93|62,46|41,15|50,76|62,50|33,26|46,12|84,32|53,5|85,60|96,33|60,84|97,41|15,17|26,14|62,85|62,97|76,53/62,14=62,96,33,26,14
